from_id;to_id
3913;5259
1491;4099
4099;1050
1050;3599
3599;2838
2838;1285
1285;7012
7012;4978
7012;2048
7012;6048
4978;403
2048;4628
6048;4328
403;4979
4979;2594
2594;692
692;2805
2805;5194
5194;2568
2568;1984
1984;4035
4035;5559
5559;223
223;4771
4771;315
315;1149
4628;3361
3361;6366
6366;7423
7423;2715
2715;4161
4161;449
449;2654
2654;444
444;853
853;2802
2802;1440
4328;7451
7451;4798
4798;6413
6413;3647
3647;6453
6453;3480
3480;5168
5168;1097
1097;3931
3931;2678
2678;5646
5646;5415
5415;2899
2899;6963
6963;5581
7291;3133
7291;5583
3133;3429
3429;2113
2113;2302
2302;43
43;3894
3894;2575
2575;5443
5443;3161
5443;3109
3109;6988
6988;4665
4665;2821
2821;4508
4508;18
18;2709
2709;4713
4713;2611
2611;6518
6518;1392
1392;3874
3874;3010
3010;4971
3010;2639
4971;5936
2639;6970
5936;6434
6434;5335
5335;4914
4914;2226
2226;1234
1234;1243
1243;2082
2082;2045
2045;1963
1963;843
843;3709
3709;4034
4034;639
639;6299
6299;3431
3431;647
6970;39
39;761
761;7488
7488;2222
2222;2400
2400;7199
7199;2507
2507;6778
6778;5593
5593;6953
6953;3360
3360;3354
3354;5271
5271;6870
6870;271
271;6989
6989;5084
5084;4484
4484;40
40;2181
2181;5016
5016;1892
1892;3755
3755;2265
2265;5521
5521;895
895;6533
6533;5545
5545;5684
5684;5759
5759;6783
6783;363
363;2287
2287;5087
5581;6241
6241;5583
5583;1152
1152;5508
5508;5475
5475;3641
3641;6576
7000;2958
3850;6493
2388;2401
2401;2036
2401;2439
2036;5320
2439;5387
5320;170
170;6337
6337;2585
2585;13
13;5501
5501;2634
2634;3061
3061;7345
7345;4320
4320;6569
6569;7212
7212;3326
3326;1209
1209;2553
2553;2422
2422;5042
5042;3313
3313;1354
1354;3633
3633;3697
3697;660
660;2269
2269;7315
7315;4836
4836;7183
7183;7280
7280;2741
2741;5706
5706;4420
4420;2247
2247;751
751;3921
3921;6671
6671;1657
1657;2213
2213;4378
4378;388
388;6160
6160;4096
4096;3637
3637;540
540;3105
3105;2263
2263;5648
5648;688
5387;5728
5728;7109
7109;5343
5343;5985
5985;2433
2433;2397
2397;5695
5695;5196
5196;6770
6770;2257
6770;2067
6770;3677
2257;4105
2067;4896
3677;5440
4105;6742
6742;6977
6742;6728
6728;4394
4394;2916
2916;799
799;210
4896;3033
3033;5373
5373;3134
5440;217
217;5472
5472;7111
7111;1489
1489;5909
5909;5500
5500;7037
7037;2231
2231;3470
2231;5573
5573;3591
3591;5190
5190;5986
5986;4977
4977;5364
5364;2880
2880;1093
1093;6767
6767;4754
4754;4729
4729;4554
4554;2070
2070;1518
1518;4740
4740;7549
7549;2493
2493;1237
1237;5598
5598;3738
3738;3684
3684;5136
5136;5527
5527;2750
2750;3805
2750;2941
3805;6578
2941;7356
6578;5563
5563;2783
2783;4546
4546;5068
5068;1672
1672;6034
6034;6543
6543;3530
3530;1828
1301;4738
4738;3606
3606;5911
5911;308
308;886
886;4460
4460;5815
5815;1061
1061;7213
7213;6225
6225;4909
4909;7509
7509;6295
6295;6686
6686;7028
7028;4255
4255;3356
3356;6888
6888;11
11;1483
1483;6293
6293;2859
2859;5169
5169;1877
2138;4294
1224;4444
3881;4906
4294;2724
2724;2461
2461;5514
5514;101
101;7528
7528;2535
2535;2861
2861;5491
5491;6277
6277;3767
6277;6242
3767;2118
2118;1396
1396;1507
1507;300
300;2128
970;5769
970;6244
970;4518
5769;5082
6244;142
4518;4120
7016;7334
7016;989
7016;613
7334;3375
3375;4275
4275;3048
3048;3594
3594;337
337;2419
2419;1647
1647;1275
1275;5723
5723;2849
2849;3783
3783;1156
1156;1612
1612;7009
7009;1019
1019;6894
6894;3640
3640;5497
5497;3273
3273;4037
3273;105
3273;6111
4037;7152
6111;2088
2088;2339
2339;4250
4250;342
342;5448
5448;938
938;1479
1479;1187
1187;74
74;3157
3157;1922
1922;4703
4703;3448
5082;5249
5249;6531
6531;7127
7127;6056
6056;989
989;613
142;6304
6304;5793
5793;3625
4120;3771
3771;6813
6813;5025
5025;3639
3639;7328
7328;359
359;1506
1506;4444
6100;4873
4873;679
679;424
424;4302
470;4147
4147;3932
3932;6089
6089;1248
1248;2909
2909;3308
3308;7089
7089;3900
3900;70
70;830
830;977
977;3818
3818;4439
4439;2845
2845;1793
1793;4637
4637;2837
2837;1017
1017;2653
2653;969
969;2459
2459;4829
4829;5417
5417;3298
7441;4603
4603;4841
4841;529
529;2928
2928;5345
5345;4213
4213;6067
4213;6549
6067;5534
6549;5550
5534;1844
1844;4805
4805;5148
5148;328
328;276
276;93
5550;7035
7035;6199
6199;5133
5133;6226
6226;2102
2102;6192
6192;4955
4955;4578
4578;3933
3933;6871
6871;4113
4113;5458
5458;7360
7360;2920
2920;767
767;475
475;3096
3096;2562
2562;310
310;4688
310;4385
4688;5386
4385;6210
5386;829
829;6036
6036;3791
3791;5798
5798;997
997;2754
2754;452
2754;6464
452;1797
6464;1656
1797;1897
1897;4644
4644;410
410;760
410;6116
410;3555
760;2929
3555;3600
2929;2521
2521;2932
2932;6441
6441;3724
3724;1549
1549;6904
3600;3188
3188;69
1656;6521
6521;7445
7445;1563
1563;4674
4674;2147
2147;2895
2895;1817
6210;2389
2389;7181
7181;2031
2031;6269
6269;7066
7066;3322
3322;1100
1100;3158
3158;716
716;5752
5752;6455
4086;7022
4086;6455
7022;1862
1862;4904
4904;6875
4904;4591
4904;2543
6875;7257
4591;4117
2543;3824
2543;2778
7257;2698
2698;2037
2037;2156
2156;2093
2093;3924
3924;4160
4160;3075
3075;1239
1239;2484
2484;5429
5429;4056
4056;6217
6217;1807
1807;6112
6112;2049
2049;2227
2227;1386
1386;6560
6560;1542
1542;1594
1594;3462
3462;6305
6305;1286
1286;411
411;6064
6064;6638
6064;5577
6638;4374
5577;7082
4374;150
150;951
951;7052
7052;512
512;4210
4210;3405
3405;123
123;858
858;1042
1042;318
318;517
318;2192
517;6083
2192;2396
2192;3504
6083;4057
4057;1409
1409;4597
4597;2953
2953;4759
2953;6311
4759;6759
6311;2396
6759;5380
5380;2512
2512;1464
1464;2438
3504;1969
1969;17
17;3698
4117;1044
1044;553
553;506
506;6308
6308;6395
6395;3619
6395;4773
3619;6746
4773;4607
6746;5209
5209;6590
6590;5942
5942;5478
5478;6452
6452;2994
2994;275
275;7399
7399;2345
2345;535
535;5924
5924;3479
3479;1373
1373;906
906;7159
7159;7161
7159;1567
7161;4478
1567;5873
4478;4410
4410;1751
1751;3089
3089;1804
1804;3119
3119;6773
6773;5536
5536;3193
3193;2649
2649;1309
2649;78
1309;917
78;3750
917;904
3750;1348
5873;3387
3387;5880
5880;4946
4946;6069
4607;2925
2925;5958
5958;6147
6147;5976
5976;3829
3829;1087
1087;1470
1470;6159
1470;6735
6159;5746
6735;6471
5746;6975
6975;2516
2516;335
335;413
413;1914
1914;514
514;7490
7490;3911
3911;7063
7063;632
632;2927
2927;2359
2359;4563
4563;3249
6471;334
334;2432
2432;1839
1839;3257
3257;4968
4968;5402
5402;128
128;1398
1398;3409
3409;4908
4908;1654
2749;2640
2749;1118
2749;3349
2640;1771
1118;6388
3349;2386
1771;717
717;7182
7182;1202
1202;4654
4654;6007
6007;6262
6262;26
26;1996
1996;5470
5470;1387
1387;6843
6843;5655
5655;4426
4426;1198
4426;431
1198;3909
431;1505
3909;3350
1505;1789
1789;888
888;4048
4048;5744
5744;3579
3579;6757
6757;7348
508;1933
508;2101
508;6954
508;3367
508;7370
1933;5685
2101;5834
2101;870
6954;5961
3367;3369
7370;5151
5685;7251
7251;4070
4070;5280
5280;7389
7389;1054
1054;5747
5747;1497
1497;3328
3328;2130
2130;6078
6078;6782
6782;5978
6782;1787
5978;2846
1787;6987
2846;7226
7226;7371
7371;5482
5482;1731
1731;97
97;4248
4248;735
735;5834
870;2054
2054;6325
6325;824
824;4540
4540;4216
4216;461
461;4501
6987;4282
4282;2141
4282;3427
2141;1004
3427;5445
1004;5140
5140;6394
6394;2279
2279;479
479;1980
1980;3074
3074;2259
2259;6132
6132;1124
1124;736
736;605
605;5138
5138;401
401;4673
4673;357
357;3802
357;3654
3802;6555
3654;3657
6555;1435
1435;649
649;7458
7458;593
593;3407
3407;1069
3407;2385
1069;4573
4573;3623
3623;5445
2385;6934
6934;189
189;4007
4007;3558
4007;6039
3558;5214
6039;5647
5214;2716
2716;6028
6028;4564
4564;125
125;2889
2889;5421
5421;752
752;4619
4619;6266
6266;6129
6129;4474
4474;2315
2315;1802
1802;2013
2013;4600
4600;133
133;5067
5067;25
25;5018
5018;1626
1626;2800
3657;1350
1350;7296
7296;4544
4544;3885
3885;6714
6714;428
428;3749
3749;3496
3496;176
176;3891
3891;5485
5485;5895
5895;7266
7266;1306
1306;4264
4264;3613
3613;132
132;4912
4912;6880
6880;5764
5764;4876
4876;3175
3175;5217
5217;3776
3776;7486
7486;2691
2691;7398
7398;2610
5961;2499
2499;2482
2482;5659
5659;6892
6892;3946
3946;3312
3312;6802
6802;3708
6802;5069
3708;3743
5069;5435
3743;4189
4189;7128
7128;2819
2819;2631
2631;914
914;5850
5850;4507
4507;3369
3369;4995
4995;1367
1367;1
1;2142
2142;7043
7043;4769
4769;5664
4769;5528
5664;1117
5528;5887
1117;4515
4515;2620
2620;4802
2620;6606
4802;5618
6606;7477
5618;4742
4742;2814
2814;975
975;3070
3070;1639
1639;2096
2096;3756
3756;5147
5147;6186
6186;5435
7477;6881
2352;1319
2352;3203
2368;6437
2368;1319
1319;1770
6437;6545
6545;2827
2827;1888
1888;5673
5673;419
419;6583
6583;625
625;7383
7383;2034
2034;7184
7184;4326
4326;6498
6498;2169
1770;738
738;607
607;2853
2853;7297
2853;2009
2009;4950
4950;5037
5037;7062
7062;4151
4151;4278
4278;6354
6354;1179
1179;4664
4664;6981
6981;4217
4217;6475
6475;5640
5640;6758
6758;5158
6758;3520
5158;1083
3520;4960
1083;629
629;5459
5459;3311
3311;3494
3494;5693
5693;1991
1991;21
21;4827
21;2205
4827;2812
2812;6852
6852;4716
4716;4362
4362;6599
6599;4668
4668;5797
5797;3678
3678;55
55;6848
6848;1016
6848;6986
6848;3753
1016;978
6986;3726
3753;3826
978;834
834;2092
2092;5260
2092;3592
5260;2841
2841;5949
5949;4842
4842;1825
3726;3220
3220;838
838;6300
6300;4671
4671;6528
4671;456
6528;5308
456;5843
5308;1189
1189;6162
6162;3794
3794;1335
1335;3205
3205;6398
6398;4870
4870;552
4870;1515
552;715
1515;6267
715;2494
2494;6835
6835;4672
4672;1778
1778;564
6267;6914
6914;2766
2766;1325
1325;5610
5610;1939
5610;2969
1939;3000
2969;2777
3000;6612
6612;4601
4601;7416
2777;1080
1080;4972
4972;1359
1359;5461
5461;693
693;4799
4799;6278
6278;6427
6427;7179
7179;3238
3238;7527
7527;5449
5449;5058
5058;3372
3372;3952
3952;3150
3150;1896
1896;4198
4198;6705
6705;6803
6803;7201
7201;7507
7507;266
3826;1866
1866;5997
5997;6248
2205;3131
3131;2055
2055;1841
1841;4684
4684;1729
1729;4898
4898;6639
6639;972
972;2159
2159;4011
4011;6605
6605;7357
7357;5862
5862;787
5862;7167
787;1361
7167;7542
1361;6062
6062;1191
1191;4566
4566;7287
7287;4384
4384;663
663;611
611;6218
6218;5184
5184;6931
6931;3214
3214;3705
3705;2847
2847;3908
3908;7354
3908;453
7354;3495
453;7397
3495;4969
4969;3882
3882;2145
2145;331
331;2628
2628;5076
5076;4389
4389;3279
3279;2577
2577;6966
6966;807
807;1738
1738;3270
3270;5412
5412;3355
3355;5319
5319;4859
4859;96
96;4532
4532;7542
7397;976
976;7211
7211;3550
3550;251
251;6676
251;6855
6676;454
6676;1268
6855;5866
454;6057
1268;3610
1268;6820
6057;644
644;5953
5953;4146
4146;5717
5717;4145
4145;5760
5760;926
926;4306
926;4520
4306;7340
7340;5413
5413;2044
2044;594
594;3302
594;2587
3302;6052
2587;4494
6052;5081
6052;4406
5081;5230
4406;2950
5230;1324
1324;1251
1251;1474
1474;2797
2797;645
645;3655
3655;7358
7358;3022
3022;1205
1205;2267
2267;322
322;4074
4074;3714
3714;5073
5073;3165
3165;7385
7385;126
126;1305
1305;3477
3477;3610
2950;1203
1203;3478
3478;5124
5124;6727
6727;186
186;2478
2478;6306
6306;4381
4381;1597
1597;1455
1455;7533
7533;7306
7306;4436
7306;1948
4436;1229
1948;3832
1229;5027
5027;5735
5735;955
955;341
341;4345
6519;6503
6519;1447
6503;1767
1447;1047
1767;6003
6003;1146
1146;2219
2219;4085
4085;4494
1047;1777
1777;6108
6108;5064
5064;3083
3083;7129
7129;383
383;3575
3575;1646
1646;296
296;1918
1918;6574
6574;6552
6552;852
852;7453
7453;3065
3065;33
33;1089
1089;6971
6971;4261
4261;4727
4727;5216
5216;3287
3287;5854
5854;7324
7324;6554
6554;7476
7476;4234
4234;4502
4502;4598
4598;4959
4959;4054
4054;6780
6780;3023
3023;5289
5289;5348
5348;6400
6400;3306
6400;3552
3306;6008
3552;1379
6008;1231
1231;4709
4709;1012
1012;6284
6284;5129
5129;1123
1123;4625
4625;2650
2650;6684
2650;2125
6684;3052
2125;5066
3052;6371
6371;5524
5524;4916
4916;2743
2743;190
190;1379
5066;983
983;4509
4509;3947
3947;2338
3947;5157
2338;4177
5157;3876
4177;1498
1498;6173
6173;1404
3876;744
744;3855
3855;6724
6724;6174
6174;4415
4415;3830
3830;5574
5574;4646
4646;869
869;1998
1998;24
24;5941
5941;463
463;6181
6181;1164
1164;2004
2004;5057
5057;490
490;7133
7133;4271
4271;3324
3324;3383
3383;3206
3206;1266
1266;2166
2166;1495
1495;6786
6786;3342
3342;4457
4457;6245
6245;7205
7205;5842
5842;2175
2175;3398
3398;4981
4981;953
953;2670
2670;7548
7548;3151
3151;7240
7240;1041
1041;311
311;3557
3557;7097
7097;5244
7097;1613
5244;6982
1613;7310
6982;282
282;5533
7310;6051
6051;6842
6842;4422
4422;626
626;4879
3832;1402
1402;6644
6644;5700
5700;60
60;2725
2725;6715
6715;3645
3645;7215
7215;4292
4292;5832
5832;2668
2668;435
435;3192
3192;6315
6315;362
362;1010
1010;5455
1010;5241
5455;6350
5241;4268
4268;1185
1185;216
216;307
307;433
433;5968
5968;6806
6806;5446
5446;6985
6985;1955
6985;919
1955;5467
5467;578
578;2549
2549;6978
6978;3072
3072;4622
4622;250
250;6122
6122;4023
4023;1494
1494;4283
4283;4015
4015;1045
1045;2250
2250;6481
6481;6994
6994;2309
2309;1370
1370;2839
2839;4882
4882;213
213;4191
4191;4341
4341;6260
6260;1779
1779;4492
4492;1717
1717;618
618;3680
3680;236
3680;1758
236;7500
1758;5074
5074;2150
5074;1624
2150;6788
2150;6119
1624;5531
1624;4817
6788;7522
6119;5518
7522;6261
6261;5540
5540;2955
2955;3011
4233;232
3011;7104
232;6570
6570;3473
6570;1084
3473;1433
1084;7298
1433;5218
5218;2704
5218;2243
2325;3201
2325;1009
3201;1300
1300;7384
7384;243
243;1558
1558;1794
1794;496
496;7428
7428;4342
4342;3576
3576;3315
3315;1382
1382;438
438;408
408;381
381;4819
4819;3997
3997;6526
6526;4883
4883;7236
7236;1128
1128;5612
5612;3463
3463;6361
6361;4199
4199;4093
4093;6207
6207;2930
2930;1259
1259;636
636;5827
5827;4576
4576;1107
1107;2509
2509;4605
4605;1091
1091;4793
4793;1641
1641;5852
5852;3358
5852;5535
5535;2393
2393;633
633;4775
4775;4996
4996;2110
2110;4849
4849;621
621;4848
4848;7420
7420;427
427;2404
2404;1704
1704;5774
5774;3443
3443;2406
3443;1960
2406;7556
1960;7556
7556;729
729;1339
1339;138
138;5878
5878;1568
1568;4853
4853;1180
1180;5397
5397;2793
2793;6868
6868;3912
6868;7241
6868;1677
3912;4592
7241;5656
1677;5907
4592;2022
2022;6631
6631;5361
5361;2015
2015;3438
3438;1990
1990;6123
6123;1678
1678;1907
1907;587
587;6489
6489;3690
3690;6488
6488;5642
5642;3887
3887;2023
5907;4567
4567;574
574;5405
5405;4040
4040;5820
5820;4052
4052;6234
6234;1005
1005;2193
2193;2350
2350;6737
6737;1430
1430;294
294;5991
5991;3786
3786;1905
1905;2520
2520;7330
7330;1685
1685;7537
7537;1226
1226;4032
2704;4447
2243;908
4447;6990
6990;4756
4756;7336
4756;6717
7336;2185
2185;4530
4530;1009
1009;6511
6511;61
61;5935
5935;749
749;1985
1985;523
1985;2078
1985;2856
523;800
2078;148
2856;2327
800;148
2327;5737
5737;3182
3182;68
68;4523
4523;6784
6784;4810
4810;4339
4339;5382
5382;402
402;1023
1023;4325
908;3091
3091;2779
3091;547
2779;3005
547;7553
3005;7104
7553;400
400;4584
4584;1340
1340;1236
1236;111
111;7320
7320;7003
7003;2097
2097;2417
2097;5531
2417;5518
5518;4431
4817;2076
2076;6798
6798;2605
2605;3778
3778;5017
5017;378
378;5480
5480;6741
6741;377
377;6287
6287;5368
5368;1389
1389;1700
1700;5411
5411;1212
1212;7344
7344;7561
7561;1313
1313;1664
1664;1031
1031;4324
4324;2341
4324;4155
2341;6720
4155;2367
6720;1569
1569;88
88;110
110;3883
3883;781
781;3685
3685;4018
4018;5892
5892;5463
5463;5127
5127;2970
2970;1910
1910;298
298;3763
3763;6468
6468;6383
6383;5857
5857;2936
2936;4094
4094;1001
1001;5350
5350;1158
1158;2572
2367;4490
4490;5881
5881;7307
7307;5623
5623;5032
7298;6791
7298;5454
6791;1648
5454;6184
1648;121
6184;7408
7408;6776
6776;7346
7346;724
724;5195
4960;575
575;1472
6881;3203
3203;3545
3545;4481
4481;4590
4590;3915
3915;672
672;4874
4874;5146
5146;5075
5075;3009
3009;3156
3156;3202
3202;5022
5022;2971
2971;3154
3154;3999
3999;5038
5038;889
5151;6388
2386;882
882;3546
3546;4526
4526;4543
4543;3927
3927;5447
5447;6071
6071;3910
1654;2471
2471;892
892;5840
5840;6465
6465;5450
5450;5918
5450;6575
6575;3467
3467;4468
4468;1517
1517;255
255;6537
6537;3004
3004;4424
4424;4376
1776;7468
1776;1814
7468;5934
5934;2687
5934;788
2687;7338
788;6264
7338;7146
7146;5639
5639;1261
1261;2500
2500;699
6264;3811
3811;3893
3893;3528
3528;661
4376;7157
7157;1814
1814;1847
1847;5460
5460;3339
3339;139
139;3673
3673;2375
2375;5512
5512;6455
3824;5036
2778;4834
4834;808
6829;6961
6961;5651
5651;1938
1938;4359
4359;4887
4887;3012
3012;4585
4585;6794
6794;887
887;5384
887;3536
5384;1291
1291;1785
1785;66
66;4437
4437;701
701;4602
4602;5309
4602;1114
5309;5267
1114;7305
5267;6273
5267;1611
6273;390
1611;2888
390;5007
5007;4685
4685;7071
7071;4662
7071;3656
4662;4690
3656;2983
3656;4148
4690;281
281;2983
2983;627
4148;3250
3250;6851
6851;6092
6092;1661
1661;4789
4789;5334
5334;6042
6042;2040
2040;4003
4003;4797
4797;6363
6363;2965
2965;4937
4937;4579
4579;5947
5947;1550
1550;1655
1655;4939
4939;6721
6721;4779
4779;5313
5313;2737
2888;4102
4102;753
753;522
522;1949
1949;4847
4847;2913
2913;1864
1864;1043
1043;6558
6558;7139
6558;3514
7139;5285
3514;7305
5285;3226
3226;1850
1850;285
285;385
385;1716
1716;6166
6166;2757
2757;1323
1323;4990
1323;3283
4990;6527
3283;4300
6527;2586
2586;2938
2938;4852
4852;3417
3417;5063
5063;3180
5063;6125
3180;3414
3414;3174
3174;2418
2418;1544
1544;5604
5604;2024
2024;4330
4330;2840
2840;3445
3445;3104
3104;6155
6155;5432
5432;5532
5532;5171
5171;6688
4300;5853
5853;6416
5853;5609
6416;259
259;1068
1068;2789
7305;4322
7305;1338
4322;2448
1735;6546
6546;1271
1271;4542
4542;7352
7352;14
14;872
872;1365
1365;3568
3568;1448
1448;952
1448;219
219;2075
2075;4830
4830;4781
4781;442
442;5753
5753;7015
7015;5983
5983;226
226;1759
1759;3916
3916;2162
2162;4884
4884;7386
7386;6548
6548;7294
7294;5372
952;1070
1070;3582
1070;182
3582;4606
182;5105
4606;6530
6530;3926
3926;1853
1853;1336
1336;3041
3041;1115
1115;5825
5105;6357
4982;5617
5617;153
153;3880
3880;82
82;5436
5436;7153
7153;2817
2817;2163
2163;4042
4042;2604
2604;6272
6272;4039
4039;1782
1782;2387
2387;968
4776;5874
5874;3720
3720;548
548;7018
7018;6932
6932;2896
2896;2808
2808;2201
2201;2342
2342;7254
7254;5091
5091;1337
1337;2852
2852;6991
6991;6178
6178;2455
2455;67
67;3799
3799;1028
1028;5142
5142;5395
5395;5001
5001;4226
4226;58
58;4833
4833;7380
7380;1036
1036;6322
6322;786
786;1971
1971;3607
3607;3049
3049;4434
4434;2294
2294;817
817;5689
5689;5789
5789;4498
4498;782
782;2154
2154;6795
6795;4240
4240;2903
2903;2831
2903;2337
2831;4724
4724;130
130;7555
7555;2630
2630;6338
6338;5897
5897;5316
5316;5406
5406;4296
5406;4725
5406;6768
6768;1703
6768;5453
7210;4865
4865;6665
6665;2884
2884;2619
2619;6995
6995;5654
5654;4195
4195;2659
2659;5050
2659;7034
2659;794
2659;4207
2659;460
5050;1529
7034;524
794;3277
4207;6567
460;6239
524;227
227;5170
5170;4632
4632;1018
1018;1254
1254;1262
1262;183
183;5052
5052;4582
3277;2426
2426;5353
5353;4448
4448;458
7001;6920
7001;816
6920;2282
816;4786
2282;3444
3444;6839
3444;4323
6839;719
4323;2308
719;5605
5605;5154
5154;3380
3380;4220
4220;2489
2489;6585
6585;6448
6585;371
6585;7421
6448;2019
371;2079
7421;3402
2019;2548
2548;6459
6459;1579
1579;166
166;5274
5274;7442
7442;1431
1431;5916
5916;2511
2511;677
2511;238
677;5833
238;4985
5833;5860
5860;1002
1002;7217
7217;3248
3248;1181
1181;5191
4985;3053
3053;7057
7057;5089
5089;6344
6344;6887
6887;1106
1106;2007
2007;1540
1540;546
546;4693
4693;6642
6642;5093
5093;7433
7433;1284
2079;1881
1881;1136
3402;3626
3402;1167
3626;5546
1167;6895
6895;4924
4924;7080
7080;1256
1256;4421
1256;144
4421;2998
144;4747
2998;7249
7249;1512
1512;347
347;3809
3809;4230
4230;6075
6075;1899
4747;3695
3695;3702
3702;2346
2346;768
768;3184
3184;3522
3522;6068
6068;1587
1587;2308
4786;6405
6405;4245
4245;1388
1388;2656
2656;3461
3461;1132
1132;6567
6239;4038
4038;963
963;2676
2676;6716
6716;5366
5366;3451
5366;6102
3451;2190
6102;2117
2190;3172
3172;1974
1974;151
151;5713
5713;3364
3364;6964
6964;6214
6214;6392
6392;905
905;5264
5264;6577
2117;6442
6442;6135
6135;2822
2822;2337
5453;671
3432;1510
1510;2252
2252;814
2252;7424
814;4176
7424;1383
4176;6659
6659;5085
1383;5173
1383;6761
5173;3073
5173;239
6761;5474
239;7250
5474;2012
2012;5200
5200;1442
1442;5665
5665;3319
7435;5477
5477;1380
1380;478
478;3629
3629;6053
6053;3163
3163;5996
5996;4645
4645;896
896;6712
6712;1154
1154;1051
1051;5681
5681;7350
7350;4329
4329;6466
6466;256
256;5988
5988;720
720;62
62;3456
3456;5090
5090;3068
3068;2665
2665;6571
6571;5369
5369;5631
5631;1748
1748;3121
3121;2551
2551;6872
6872;685
685;6031
6031;5314
5314;2039
2039;57
57;5078
5078;2008
2008;6331
6331;2648
2648;6058
6058;3110
3110;1208
1208;5486
5486;3518
3518;2684
2684;5021
5021;1723
1723;2718
2718;1859
1859;2328
2328;6702
6702;4661
4661;6124
6124;3996
3996;5863
5863;1467
1467;1519
1519;6368
6368;3828
3828;5215
5215;4462
4462;6428
6428;4246
4246;6149
6149;7231
7231;4695
