from_id;to_id
41547;38258
33356;22380
33356;9119
41558;30835
41558;38904
8794;14531
606;31661
606;9868
8800;47431
8800;10629
8801;29857
25186;11691
25186;44713
41569;45789
608;7443
608;34707
16995;31453
16995;21327
25191;11421
25191;25540
8809;13944
8809;27069
33389;29152
33389;19960
41582;47748
41582;25562
41586;37004
8820;33824
8820;44538
629;40169
41592;43469
41592;845
41594;7889
41594;33583
33403;19528
33403;7494
41615;28415
41615;29387
8848;39336
8848;18167
25234;39041
25234;5737
8851;23697
8851;27965
25236;28757
25236;40293
41624;45169
41624;30093
8857;22701
8857;33532
17051;3115
17051;9357
17053;37946
17053;27806
25248;27614
25248;45447
8866;36919
8867;18700
8867;11579
25251;43569
8871;36168
8871;4659
8874;23377
17067;41785
17067;40952
17067;19812
33453;31075
25262;43403
25262;46013
33460;29232
33460;42582
17077;19175
17077;4399
17082;6392
17082;4847
41659;6295
41659;11856
33467;18170
33467;24429
33470;1041
33470;33614
33472;30810
33472;44151
25291;37766
25291;14631
33489;28153
41684;20368
41684;31768
17109;4736
17109;28495
17111;30490
17111;11979
17113;5015
17113;15641
730;39927
730;40307
25308;12298
33505;28921
33505;25934
33509;18097
33509;6055
17126;39183
8935;45118
8935;3770
17128;31466
17128;45054
745;43970
745;13219
41706;40332
41706;13632
41707;34130
41707;41787
8936;6674
8936;27938
8945;14930
8945;6377
8946;8960
8946;29951
755;2834
755;20965
755;1320
25332;25480
25332;43113
759;46790
759;20535
33529;43683
33529;46018
33532;6445
41725;37667
41725;10526
17151;7881
17151;18225
8960;13034
25348;20991
25348;42644
25349;14109
25349;42130
41741;37815
41741;9659
25362;26370
25362;6427
8980;4895
8980;11111
33565;4240
33565;42779
797;37722
797;5122
33569;3228
33569;3989
8993;13811
8993;24287
8993;47237
17185;28428
17185;2616
804;25540
804;34988
17187;29387
17187;18097
25386;19314
25386;37559
9002;29528
9007;47927
9007;39124
17199;45960
17199;25987
41780;14094
41780;39837
17209;42287
17209;21403
25403;28206
25403;36178
41787;5352
41795;25992
17220;14022
17220;15347
41800;36036
41800;44406
9034;40021
9037;6739
9037;2015
33614;24101
845;6819
852;30128
852;1142
41814;6848
41814;29181
41814;22626
33626;5892
33626;38915
41820;15369
41820;3549
862;21733
862;2297
862;42981
41824;48316
33640;4910
33640;12890
9069;19321
9069;47753
17267;12984
17267;46231
33653;32527
33653;12788
9078;1995
9078;15515
25463;17448
25463;15335
41850;6942
41850;23043
41857;28323
41857;18700
33666;7231
33666;45676
899;1320
899;32493
899;36534
897;26911
897;27786
25477;30409
25477;19831
9095;5315
9095;48296
25480;25590
33673;22963
33673;38563
41865;14732
41865;12581
9099;26236
33681;15337
33681;34452
17300;12640
17300;31535
17302;46454
17302;18321
9119;12326
33696;18066
33696;2995
17314;31850
17314;7951
25510;13941
25510;45512
25514;47803
25515;2889
25515;4053
33709;34044
41908;43766
41908;42795
950;17448
9151;40878
9151;27717
41924;26689
41924;4421
41925;12401
971;22884
971;35632
41935;37129
41935;13369
9169;22966
9169;21972
17361;12534
17361;37808
41939;39392
41939;14463
41940;27616
41940;42968
41945;38077
41945;34826
25562;23993
9179;6859
9179;45169
41952;10710
1000;29158
1000;46933
41964;47007
41964;1891
25590;30848
17400;42776
9211;15053
9211;35257
9213;20878
9213;20521
25597;34483
25597;6674
9215;37424
9215;32577
9214;28318
9214;30631
25601;2960
25601;3521
25601;23584
1034;27237
1034;10876
1037;47007
1039;22297
1039;48398
1041;11152
25620;34825
25620;27827
9238;31771
1047;34710
1047;19826
33816;38899
33816;28883
25628;27631
25628;12602
42012;21118
42012;14363
9246;30937
9246;26730
17438;3660
17438;39783
33824;48586
25635;46071
25635;38359
9253;31683
9253;13825
33832;30354
33832;20136
17448;39062
17449;11361
17449;31531
33835;30190
33835;23218
1070;23349
1070;31421
25653;3208
25653;10829
25655;21434
25655;34167
33847;7857
33847;20141
1080;45174
1080;43613
17464;4303
9275;22595
9275;3426
25657;7896
25657;38752
9279;11326
1091;44523
17482;13710
17482;37276
9292;6829
9292;27075
25679;28739
25679;2862
33873;26722
33873;18902
1106;45425
1106;5280
9300;14515
9300;6433
33880;38638
33880;40158
33883;42691
33883;16005
17501;17746
17501;27329
17502;27329
17502;37518
42078;35340
42078;14515
33889;39699
33889;23184
9313;23663
9313;40155
25697;23689
25701;39884
25701;47994
9319;18129
9319;42995
1128;43424
1128;25750
9323;8174
9323;39902
1134;8082
1134;25770
42095;5970
42095;31778
42096;3045
42096;10033
9334;26203
9334;43930
1142;36664
9337;2015
9337;14495
25724;35502
25724;34077
25724;36689
42111;28610
42111;6632
9344;12779
17537;10267
17537;40781
33920;18340
33920;36932
1155;32131
25732;28883
25732;27792
1158;27565
42120;31541
42120;4386
17546;36680
33930;35043
33930;4040
9357;38332
9358;38544
9358;37590
9358;48650
25744;38076
25744;7443
33937;35534
33937;38145
42130;2933
25750;22853
1174;40477
1174;43150
9372;18277
9372;14094
17564;22263
17564;17856
25758;44842
25758;20856
9374;21175
9374;4051
25760;28127
17569;44403
17569;45829
42146;16246
42146;37722
42152;19826
42152;40045
25770;46632
25770;18181
25771;12324
25773;4911
25773;5194
9391;32446
9391;22928
42159;43102
42159;23141
17588;46827
17588;24262
25780;47125
25780;4910
25784;14105
25784;15705
17603;40421
25795;3655
25795;10867
17604;38541
25801;39432
25801;17829
42188;23180
1231;12707
1231;15076
34000;21972
34000;40012
25816;44912
1240;39166
1240;7572
17634;26229
17634;32437
17636;3481
9446;30903
9446;39538
9447;3807
9447;35973
25831;42995
25831;9732
42224;47128
1272;1538
1272;15716
9464;39714
9464;9694
9466;22165
9466;34789
42234;13346
42234;34173
42236;4598
42236;3353
25851;36393
25851;3621
34044;38775
1298;31631
17684;45789
17684;26617
42262;13270
42262;46276
25879;1373
25879;47685
17689;37232
17689;42771
42266;48391
42266;31282
1307;46779
1307;3538
17698;13332
17698;26261
42279;4887
42279;14025
9513;38899
42287;30760
25908;46839
1333;2847
1333;15197
25914;37155
25914;2419
25915;30087
25915;26370
17725;9959
34111;7881
42304;6812
42304;11604
1344;48654
1344;40559
17730;10571
17730;29783
9547;16304
9547;35597
1355;28238
1355;34297
9550;43107
9550;44705
25934;11732
25936;24224
25936;26689
9553;39969
9553;30584
34130;32215
42323;10212
42323;37111
17746;19665
17746;15477
34132;36399
34132;24070
9558;46231
9558;14344
34137;47463
34137;1410
25946;43113
25946;1802
25946;24382
25946;45445
1373;7822
34145;5581
34145;3908
25957;14024
25957;2644
9574;38343
9574;44533
17777;16009
17777;35789
17779;27682
25973;13219
25973;31214
34167;7493
17783;11201
17783;4773
17787;28363
17787;42850
34173;43517
1410;5660
1411;5910
1411;30941
42372;47022
42372;28430
25992;11937
25992;11143
17801;39969
9610;22814
9610;37756
34184;35075
42381;6433
42381;38622
34191;12961
34191;14172
9616;11451
9617;14294
9617;44681
26002;2576
42388;9805
42388;35303
9620;18887
9620;38330
26010;11968
26010;20996
9630;36998
1442;23982
34211;10469
34213;26725
34213;15693
17829;22600
34215;44690
34215;20395
17834;7936
34226;4040
34226;3247
9652;18069
9652;6975
42427;48062
42427;22388
9659;35597
34236;38532
34236;13443
34246;13614
17862;32315
17862;46291
9672;37907
9672;36998
17865;35859
17865;39590
26062;37153
26062;20320
9681;19710
9681;15137
1493;10266
1493;16151
26070;39719
26070;7674
17880;1529
17880;28446
26074;37044
1499;18052
1499;26628
9694;46099
17900;3198
17900;27678
34286;20395
34286;47601
9710;46331
9710;46551
26098;39768
34291;45735
9716;12941
1528;12435
1528;11692
1529;12175
1529;37748
1538;12343
42500;39216
26119;2583
26119;37486
42504;27704
42504;35948
9737;4421
9745;12602
9745;38122
34326;4689
9752;35734
26137;27806
26137;38544
42522;23430
42522;30190
1564;12155
1564;44442
1564;16185
1574;46460
26151;15095
26151;46839
34353;42898
34353;27779
34357;35789
34357;23295
34357;21080
9786;21293
9786;5864
26171;35827
26171;45997
1600;23618
1600;46885
17985;23103
17985;19027
9799;5355
9799;35265
17994;4905
17994;2359
17994;11839
9804;28126
9804;38816
9804;35897
9804;10595
1612;46736
1612;27208
9805;6742
26191;5860
26191;47234
26191;30072
1617;20996
18003;8061
26197;10398
42582;29750
42582;31212
34389;44533
18008;43522
18008;22376
18011;3426
18011;48507
26203;18389
26205;34685
26205;34987
1630;11872
1630;28428
26204;12021
26204;39184
1632;6062
1632;2876
26215;30617
26215;37683
34409;40059
34409;2576
18027;39072
18027;21293
34411;45017
34411;43020
18030;11091
18030;15688
34416;37934
34416;35145
18035;35145
18035;38377
26229;2505
26232;35141
26232;48064
18042;28667
18042;45980
18042;40793
26236;47724
9853;38193
9853;2581
42624;4543
42624;31067
9860;23714
9860;24224
1669;11179
1669;22129
18052;39014
9863;23477
1672;48150
1672;31609
34440;27640
26251;28739
26251;14011
9868;7376
18062;34619
18062;46119
9871;2120
9871;21775
18066;37708
34452;47391
1685;38385
1685;28753
34453;30617
34453;5860
42644;12534
34458;28638
1686;7477
34467;44846
34467;6043
9896;20521
9896;24288
34472;45327
34472;21347
18091;29596
18091;38494
9902;14025
9902;31325
34483;5265
9911;30012
9911;48428
42682;37044
34493;2396
34496;30941
34496;36225
42691;6055
34503;44494
18129;13729
18129;10823
34516;10471
34516;37766
1751;7656
1751;29576
42711;28880
42711;39632
1752;10154
1752;36158
9947;43135
9947;24419
1758;3344
1758;31817
18150;6445
18150;19864
9959;23938
26344;45829
9961;20910
9961;24079
42729;26743
42729;5783
34543;7674
1775;44529
1775;13729
34546;31951
34546;19974
42740;10173
42740;11042
18170;27835
18175;27398
26367;40746
26367;4471
18181;12298
26374;24154
26374;37908
34568;22141
34568;37032
1800;10013
1800;29152
9995;20856
9995;46261
34573;13679
34573;27414
9997;1828
9997;5347
18193;32271
42771;35262
10005;3549
10005;21733
42776;5806
42779;28066
26397;29882
10013;2132
34591;11558
34591;35724
34591;12566
34591;3208
1828;3170
1829;4939
1829;29242
34599;21596
34599;27479
1831;5889
1831;29785
18217;13443
18217;26983
42795;10208
34606;26921
34606;10393
1840;43274
10033;22742
34610;38005
34610;28363
18225;35125
26420;26763
26420;8061
18227;10756
18227;46583
1847;45547
1847;13840
1851;4733
1851;31741
34619;19616
10045;13462
10045;38911
42820;39458
42820;4451
10054;12236
10054;29442
42822;2171
34632;7484
34632;28880
10057;44124
1871;37879
1871;42834
42834;47707
34643;45588
34644;37792
34644;47527
10082;35285
10082;38193
42850;2612
18277;28089
34662;4244
34662;43639
34663;7732
34663;16339
18278;11669
10089;12298
10089;3622
18284;6842
18284;14109
18284;37593
26485;40584
26485;4108
18293;46398
18293;36716
34679;48402
34679;31727
1912;22626
1912;11294
10102;3699
10102;24277
10106;6490
10106;11342
10107;15693
10107;7325
34685;30514
26498;10393
26498;40251
26501;32106
26501;46343
18315;39097
18315;6490
10124;23686
10124;28412
18317;45958
42895;13944
18321;14561
42898;44581
10131;45585
10131;20925
34707;37792
34710;48398
10143;47652
10143;30528
1954;39019
1954;4255
18340;43569
42917;37590
42917;29799
1956;29617
1956;7989
10154;42995
10159;3080
10159;32388
18355;28083
18355;14563
18357;30851
18357;38381
10173;30143
10185;4386
10185;36058
18378;27529
18378;5806
1995;23993
26570;2857
26570;38094
26573;31462
26573;21794
26573;19175
10193;30013
10193;11079
18389;46261
42968;32527
2009;24120
10204;46997
10204;39725
2014;38423
2014;6585
10208;28206
42978;29099
42979;35948
42979;29781
10212;32691
10212;21767
42981;37934
2022;28456
2022;27103
18402;3490
18402;14162
10220;32110
10220;35632
26605;15250
26605;10818
26605;20378
18413;43047
18413;3717
34801;35534
2038;12114
2038;21088
26617;40135
2042;48395
2042;3699
43002;38144
34813;23132
2049;47847
2049;29949
43012;12890
43012;37004
26628;46223
26630;19534
2055;3671
2055;24565
34825;23343
34827;30221
34827;23349
34826;3492
43020;6571
10250;11116
34831;2396
34831;23530
26633;30877
2073;8142
10266;23821
10267;16339
26653;6063
26653;7782
2077;13387
2077;21746
2083;36235
2083;22595
18468;36913
18468;43470
26660;46586
26660;39907
43047;2570
10290;14421
10290;35405
2102;29514
2102;35549
43069;38878
43069;19321
18495;27523
18495;16280
2113;43991
2113;30612
2115;38016
2115;2439
2120;27565
2122;27337
2122;37341
10319;26738
10319;39097
2127;45369
2127;43846
18514;13694
18514;23821
43090;6494
43090;43444
2132;3704
10325;4832
10330;37425
10330;44166
2141;29763
2141;6755
43102;14339
43107;46395
26725;40052
26727;21647
26727;31466
26730;2915
10348;48095
10348;48533
43117;27228
43117;6852
26738;10545
10359;45081
10359;47847
26743;38381
2171;3413
18558;27792
18558;37849
43135;29783
43135;32524
26756;14344
26756;21147
43140;23807
43140;39100
26763;8134
2189;30709
2189;45084
43150;37708
34957;23589
34957;31661
10387;18651
10387;36281
18580;13857
10398;13862
10399;26966
10399;40814
2218;20775
2218;22058
2218;5581
43180;38904
43181;27479
34988;40820
26802;20309
26802;40584
10418;16070
10418;29614
26805;21237
26805;37389
10423;38318
10423;36670
18619;48062
10430;48332
10430;31319
43199;31094
10441;14162
10441;44673
35018;23054
10442;23758
10442;4347
26828;2785
26828;3842
26828;40642
26826;6528
26826;23523
43217;15101
43217;19027
35025;7227
35025;39645
43224;31439
43224;4244
18651;28171
10462;45873
10462;35285
43233;16258
43233;15183
35043;48001
10469;3481
10471;23511
10478;12922
10478;12435
43247;3915
26864;29785
26864;31584
18676;36281
18676;7477
26870;30388
26870;3807
2297;37699
2300;45675
2300;23103
26881;23771
26881;12779
35075;6043
35075;20620
26886;31817
26886;37670
26887;48513
26887;45585
10504;47794
10504;20278
43274;48531
2314;36974
2314;44842
26897;31420
26897;11501
2322;14036
2322;4733
10522;28531
10522;2505
10522;8174
10526;15541
26911;32204
2336;31504
2336;29653
26915;43593
26915;36493
35112;15909
26921;14105
43308;3353
43308;4271
10540;7601
10540;38171
26928;44080
26928;13120
10545;2999
26929;3247
26929;40472
10548;8176
10548;12961
35125;13543
43318;47393
43318;3899
26937;15238
2363;4160
2363;40716
26943;29049
26943;38040
10560;27827
10560;5653
18753;37341
43327;37164
43327;44154
2367;7368
2367;11872
35140;36222
35140;35994
35141;36305
35142;22333
35142;22311
10571;30613
10573;5081
10573;19219
26966;46696
43353;43820
43353;7987
18786;6852
18786;30522
10595;11566
10595;47555
26983;19752
10604;28006
10604;40837
2419;15593
10613;13684
10613;19534
10620;15347
10620;40059
2431;19356
2431;6842
10628;6209
10628;28456
43397;22437
43397;36535
10629;28739
2439;44931
43403;39184
2445;21649
27022;44076
27022;7129
2453;15909
43417;44975
35232;32220
35232;3198
18868;46015
18868;47814
18873;21150
18873;39780
35257;20336
27067;22914
27067;30851
27069;6330
35262;38780
10687;11767
10687;5355
27073;44200
10690;46000
10690;36623
27075;31476
35265;40913
18887;19149
2505;47634
43469;32535
43469;6829
2510;13371
2510;40329
43470;35355
10705;44219
10705;46331
10710;30472
18902;36561
43481;35845
43481;36735
2524;37497
2524;36227
27103;30617
27104;10829
27104;36902
43490;2639
43490;5811
2532;20471
2532;35776
10725;27501
10725;3413
35303;44234
18919;10893
18919;15846
27117;15683
27117;36214
10736;4847
10736;22847
43507;10900
43507;12984
2549;44502
2549;30988
10744;47453
18937;24320
18937;45512
43517;36450
27137;24301
27137;2739
43522;35580
18946;40202
18946;36235
10756;45955
2570;28617
2571;7426
18956;47286
18956;29209
35340;6163
35340;11690
35340;39719
2581;30903
2583;15279
35355;35864
18971;36470
18971;12924
35357;29859
35357;4780
27170;19541
27170;7743
27175;5006
27175;48387
27180;21649
27180;39356
43565;29248
18992;6483
18992;46251
2609;38974
2609;14682
2612;27194
27188;20115
27188;19570
2616;12279
27194;11041
27194;3228
27200;35864
27200;19225
27200;47340
10818;7196
43586;14636
43586;20332
43588;45316
43588;29519
27205;20991
27208;45665
43593;47918
43594;15166
43594;14638
35405;7341
2639;38330
2644;14110
2651;20520
2651;27980
27228;27980
43613;22207
27230;4822
27230;3617
43616;31727
43616;21479
19042;43991
19042;20612
27237;30631
35432;3773
35432;30841
35439;32395
35439;6639
35442;36036
35442;3350
10867;19271
43636;29813
43636;46065
43639;46244
10876;20747
27266;20220
27266;5077
43651;45675
2692;13378
2692;39884
27269;32703
27269;48095
27273;29300
27273;12543
2699;31122
2699;21540
35469;39594
35469;5334
43664;7068
43664;16381
2707;32055
2707;20798
10900;43918
10906;30682
43683;3828
10919;39590
10919;14799
27304;44538
27304;39356
35502;16185
35502;37129
35502;44416
27311;47985
27311;29064
2739;21892
43702;14123
43702;35978
43704;28416
43704;5918
19132;44151
27326;40387
27326;37232
10943;38144
10943;44000
35519;15185
35519;48162
35526;11336
35526;3623
27337;40781
35531;39590
19149;11111
19153;15555
19153;28531
19155;7376
19155;15279
27348;7434
35549;37458
2781;23133
2781;22495
2781;28667
19169;13405
19169;21322
2785;4348
2785;44384
10986;14432
10986;37379
43756;48150
2801;14363
2801;14024
10994;23659
10994;5226
19187;7862
19187;6656
43766;45511
35578;7006
35578;21628
2811;39881
2811;48185
35580;28627
11007;32241
11007;28345
19205;23725
19205;23180
11014;30076
11014;6483
27398;30514
43783;36893
43783;45160
43786;7782
43786;6671
11020;28739
11020;4835
43789;3785
43789;22958
2834;4586
19219;15053
27414;38638
35606;45015
35606;4895
19225;32713
11034;45922
19227;38858
19227;20471
35611;3481
35611;40937
2847;21322
43807;5346
43807;15888
11041;4301
11042;3477
2857;46119
27436;46576
43820;12303
2862;6178
27442;45638
27442;8090
27442;7496
2876;40190
35644;3004
2888;3964
2888;44847
43848;29807
43848;12582
19271;20114
35659;5077
43852;21458
43852;4445
11088;4190
11088;28126
11091;14251
35682;37071
35682;3045
2915;45077
2920;45505
2920;6393
11116;39747
27501;29813
19314;37593
2933;37613
43893;46251
43900;48078
43900;31441
2940;29268
2940;4471
2940;20809
27523;22856
35716;39783
35716;6025
27529;32343
27529;21073
27531;11501
27531;15035
35725;11669
35725;23872
43918;45115
11152;37699
2960;48213
2960;38015
27537;45700
27537;14892
35734;20464
35734;28662
43930;30491
19356;6326
11165;15281
11165;44975
11166;36902
27549;7372
19359;7642
19359;23546
35750;38885
35750;5940
19368;13863
27561;13825
27561;38062
11179;48513
27565;22389
2995;30671
2999;45656
19383;46957
19383;31344
3001;21347
35771;36743
35771;40202
35773;38062
35773;30629
35776;48342
11201;38258
43970;20661
3020;30474
3020;32106
43982;29181
43982;22449
43984;36227
43989;39776
43989;22333
43991;30988
27616;38049
19437;48531
19437;14904
19437;28224
19438;38322
19438;32374
27631;21092
19442;46622
19442;5265
35827;14561
35827;19905
27640;44557
3065;23225
3065;6063
44033;38157
44033;29729
35845;48316
3080;23536
19467;47543
35859;3501
44053;36012
44053;8134
35867;12057
35867;36669
11291;39837
11291;47022
11294;31599
27678;5892
27682;35897
27682;7779
35879;39817
35879;15541
3115;44088
44076;28155
19501;39376
19501;19951
11311;36962
11311;40032
44080;48655
11314;23477
11314;46420
35892;36623
35892;47342
44088;20828
19517;31599
19517;31176
11326;44774
35907;13485
35907;3905
3140;5659
3140;47463
27717;29605
19528;16268
11336;24147
35914;16060
35914;39432
11342;37171
27731;14463
27731;5178
3161;4689
35931;36445
35931;14437
44124;22849
3170;38040
27754;6326
44140;44406
44140;29451
11375;38326
11375;12046
44145;21937
44145;23425
19570;13031
19571;16311
44154;31690
19584;22439
19584;47892
11394;45834
11394;7697
27779;12303
35971;12483
35971;44494
35973;24154
44166;23808
27786;29763
35978;28415
35994;46599
11421;5178
27808;19831
27808;24520
19616;20678
3235;19913
3235;38101
3235;39927
36005;13346
36005;15889
44199;31381
44199;37083
44200;45004
3243;47842
3243;39912
36012;22977
27820;46215
27820;23398
3247;4013
27829;48089
27829;12343
3255;39827
3255;32438
44218;29915
44218;24247
27835;5055
11451;15566
44219;21062
19644;16258
19644;28083
19649;7279
19649;40712
3266;38862
3266;47563
19650;21140
19650;40515
27843;32178
27843;11581
11464;15512
11464;5659
44234;29049
19665;46790
19667;8142
3283;15250
3283;6237
44249;30612
44249;27990
36058;31289
11482;16005
11482;13402
27877;40032
36071;31764
36071;30804
11502;12279
11502;6764
11503;46568
11503;14172
36085;21530
36085;5553
44282;23589
19710;29482
44292;40767
44292;40421
3344;45312
19728;30432
19728;24301
27924;15577
27924;6347
3350;21670
27938;30679
36132;36716
36132;20220
19750;20052
19752;37782
27947;5123
11564;29053
11564;47767
11563;11892
11563;47072
11566;22882
11579;28627
27965;45590
11581;20001
36158;30344
19780;15846
19780;23974
11588;14692
11588;14581
27975;28790
27975;38077
36168;22388
19785;23657
19785;5006
19783;38732
19783;24003
36174;11604
36174;48655
36178;37714
27990;23950
27992;16262
27995;46813
27995;30011
11614;29353
11614;30026
19806;45414
44384;24320
3426;5062
19810;12788
19810;32390
19812;46589
44403;24247
36214;47794
3449;5991
3449;45085
19832;4523
19832;40728
36222;11732
44416;30810
36225;5049
44420;23225
3462;7223
36234;13941
36234;13710
3469;31263
3469;21458
11665;48452
3477;37796
3481;30584
44442;7896
19868;14792
11682;23184
11682;36445
28066;7925
3492;14426
3490;36689
28074;39969
28074;16311
11691;15763
11692;6494
3501;29335
3501;30628
11690;16246
19891;40405
19891;12801
28089;22928
19905;37734
11719;6975
11719;39323
19913;40310
19914;29904
19914;32535
36300;37870
36300;30432
19919;20535
19919;14432
11728;4136
11728;6446
36305;37004
3538;22380
44499;13628
44499;23388
44499;32696
44500;39548
44502;39645
19927;20551
44507;13259
28127;39780
19943;4865
44523;47374
44526;20965
44526;44846
19951;47820
44529;24565
11765;24410
11767;5122
19960;28153
28155;46933
19966;38454
11774;4403
11774;45980
36358;5280
36358;3935
19974;29551
3594;20336
3594;37893
28171;47417
44557;5049
11790;45997
11790;7112
19987;13855
19987;16025
3610;4240
19997;20648
19997;5745
11807;23689
3617;14402
44581;20154
3623;31094
36393;48203
36390;5226
36390;47248
36399;45781
11823;46295
11823;40405
44601;45383
44601;48213
11839;13361
44609;23377
44609;38995
36426;40464
36426;48008
3660;44705
28240;45081
36434;37458
36434;21308
20052;39109
3671;36934
44634;39147
44634;15095
36450;48203
36456;38544
36456;23522
11888;38780
11888;4523
11892;30329
28277;15130
28277;46793
28277;7803
36470;45834
36470;32634
44662;20422
44662;13857
3704;21976
44673;45547
36483;30793
36483;6741
3717;12922
3718;47814
3718;32074
44681;23949
20108;21211
20108;38581
36493;4488
20115;12878
20114;38019
36503;14631
36503;20598
44698;22335
44698;29740
28318;37209
11937;14581
28323;16280
20131;14022
20136;4832
36525;13018
36525;13074
20141;23916
3758;46589
3758;39729
20142;28412
20142;20910
3765;5334
3765;16060
36534;29915
36535;45820
20154;4659
3770;23106
3773;15122
11968;4996
36545;24371
3785;40720
3785;45001
28363;28610
