from_id;to_id
33186;87178
8612;91400
24994;39349
8623;87782
82351;103111
41394;50826
25011;35881
82357;30616
82357;50635
57783;15095
98746;48539
33216;7102
33216;103613
82369;91294
82369;29601
82369;19164
82369;105227
82369;80012
82369;25525
82369;40532
82369;103387
49609;14781
90569;95599
82380;98177
16845;19904
82385;50629
33233;3552
8660;62712
90583;71132
16857;28372
25049;35446
8669;37945
74208;56708
16867;33896
41444;8838
66021;10704
74215;71690
49645;30086
57842;97024
90610;96287
82432;6143
41472;95593
25093;35881
25093;100680
25093;88107
25093;9906
25093;61388
25093;1903
25093;61863
74255;36590
16916;36590
57876;71679
57877;1387
533;35886
8730;95593
539;75360
543;56708
90656;50826
90656;3999
90656;74303
90656;103948
90656;82959
90656;14396
57887;42262
98864;16024
562;27171
98877;29511
57918;101819
74306;50629
66118;103017
41546;58167
25163;87835
25163;62288
25163;5669
25163;36939
25163;17712
25163;47392
25163;17234
33360;34345
90714;16341
41562;45492
90717;91400
33375;37681
98922;9769
41579;9058
8815;63876
8819;45604
8821;42262
8821;89835
8821;104948
8821;70202
8821;47975
8821;70349
8821;98049
8821;4798
8821;1668
8821;78461
8821;58918
8821;77649
8821;86020
25207;3265
90746;24486
8838;1821
8838;42913
8838;12821
8838;91671
8838;48521
8838;66462
8838;22203
57992;28020
74378;80298
41614;928
25232;63764
33425;55256
82580;13267
17045;42982
8857;45101
17052;40536
669;105647
675;95094
49830;50826
25255;21075
41641;43996
90795;35102
25259;38907
74416;105530
74416;103542
74416;26074
74416;27285
74416;13076
74416;79235
74416;52535
74416;70032
74416;61432
74416;78621
74416;74551
74416;102757
17076;24486
17077;98177
74422;53449
82620;56995
99004;81879
66238;56902
49859;45103
99012;14508
41668;26600
25286;66982
25286;47130
25286;88952
25286;63788
25286;30622
25286;93370
17095;54810
17099;81201
41678;84311
90832;95129
25297;51752
49873;95599
49875;67486
90836;53410
74455;14840
74456;85472
49882;20812
25311;103074
25311;104141
25311;45475
25311;18628
25311;51712
25311;54195
25311;29072
25311;26782
25311;58171
25311;71275
25311;94644
49893;45101
17133;63764
41712;55256
74481;54639
49904;87835
41715;17544
99071;80298
33536;26041
33536;63945
33536;51281
33536;41968
33536;3658
33536;54810
74496;94644
25344;23157
90884;13249
17156;54639
25349;36668
41736;45604
25354;55622
82704;23586
49936;13267
90897;37945
90897;77721
90897;103077
90897;99320
90897;53933
90897;25584
90897;87190
90897;63764
58134;100757
74521;29094
8986;53410
58141;14222
99104;3552
82724;56902
66345;43996
33582;10344
41781;28753
74551;69406
74551;35918
74551;97162
74551;61209
74551;62015
74551;67097
74551;12572
74551;83653
74551;81898
74551;89651
90936;99331
58167;78685
58167;72983
58167;102254
58167;57102
58167;5114
58167;106282
58167;14797
58167;39850
58167;20812
41784;35446
17212;43996
17212;81538
17212;42386
17212;85259
17212;62299
17212;46398
17212;58682
17212;10825
66371;24486
66372;83920
66374;36590
66382;96355
90962;77063
9046;78849
17238;77931
74586;84311
66396;63876
66397;30875
90974;4543
25438;14222
25438;46685
25438;87222
25438;59606
25438;28731
25438;1935
25438;3552
9058;45103
9058;43809
9058;29603
9058;7650
9058;97252
9058;92765
9058;23194
9058;9098
9058;100425
9058;9624
9058;72231
9058;94427
9058;2638
9058;57242
9058;36745
9058;1820
9058;49144
41829;56708
90982;27942
9064;93370
74600;49144
9072;85472
50035;83920
82805;53063
99191;101819
17277;30251
82819;28372
82819;31741
82819;71049
82819;3395
82819;55864
82819;37118
82819;99236
82819;27042
33667;53063
17291;38201
91021;103224
91026;44357
74650;29094
66459;54810
50077;54639
50078;35881
25502;67486
928;13067
928;80130
928;86901
928;87813
928;78082
928;51356
928;76676
928;70162
928;67379
928;93437
33697;93820
82857;20498
41899;56032
50091;35446
99245;72508
99245;35134
99245;38740
99245;93585
99245;11538
99245;31034
99245;4543
74669;54558
9133;30251
9136;97024
9136;3293
9136;63275
9136;77843
9136;21800
9136;99502
9136;31448
9136;37697
9136;52677
9136;85472
50102;13067
82870;38907
66494;2726
66495;32529
91082;51323
82891;27724
99274;103111
41934;77497
41940;16024
50142;51810
41951;100681
33762;28753
997;13541
25575;29094
91112;73476
91112;100741
91112;103793
91112;34649
91112;42290
91112;53373
91112;56725
25586;45492
25586;102712
25586;39110
25586;32414
25586;22995
25586;5111
25586;56074
33783;30086
9210;55622
58364;94644
82946;99331
99331;48539
99331;94011
99331;36541
99331;6340
99331;20276
99331;83454
99331;79249
99331;63253
99331;64099
99331;10558
99331;105009
99331;16152
99331;60632
99331;10704
99331;98175
9220;33896
9220;28328
9220;88188
9220;38364
9220;91641
9220;81870
9220;92155
9220;42752
9220;7378
9220;77497
58375;29278
91144;19904
50193;97024
66577;71132
99351;22222
82969;21831
58394;66982
50203;35784
50203;101032
50203;94413
50203;76329
50203;14447
50203;39152
50203;100757
66585;79274
99355;44142
74783;17544
74783;29360
74783;7352
74783;34287
74783;21107
74783;56471
74783;42204
74783;13448
74783;34345
74783;13398
42016;44201
58407;34673
9261;45101
82993;87835
74802;103074
33842;77497
9272;3638
58427;33944
9277;48345
99401;80298
91212;26122
1104;5424
91217;21075
17488;53410
17488;18609
17488;34783
17488;97761
17488;2447
17488;103111
17500;51810
33884;36980
42085;27942
9317;29622
33896;56032
33896;93866
33896;8183
33896;21747
33896;52994
66664;19353
66667;81201
33902;2770
33902;3993
33902;9507
33902;22245
33902;102152
33902;67495
33902;5786
33902;56554
1135;63876
74866;21753
1148;53033
66686;48539
50304;86020
99457;80547
17544;32529
17544;93691
17544;18464
17544;27945
91274;28753
33935;79274
83091;33944
33944;79274
33944;92743
33944;104234
33944;70354
33944;10405
33944;92571
33944;30731
33944;2528
33944;96612
33944;54794
33944;79941
33944;31075
33944;37125
33944;12531
33944;38907
74909;8135
91294;51323
17568;92633
9389;42411
17583;13267
1200;85180
9398;30156
25783;35102
42168;19906
42169;4543
66747;98177
83135;6299
74952;18852
42187;45492
83150;13249
1230;29278
34003;92518
99540;5424
34004;85670
74969;56554
1247;56725
74976;100055
99556;30875
74983;45313
1257;27942
17653;55622
66807;51810
66807;50566
66807;40794
66807;94633
66807;97011
66807;51514
42235;48539
17659;5424
9474;87178
58628;67071
91400;71679
91400;81175
91400;104162
91400;72324
91400;2100
91400;55001
91400;105916
91400;54843
91400;9839
91400;67168
91400;11234
91400;7554
91400;67655
91400;65258
34058;53449
34058;30251
9486;35304
66832;13999
42262;43510
42262;18370
42262;4453
42262;5110
9497;77811
42265;64929
66842;44201
34074;29824
83225;45492
42270;13381
1310;77931
50469;22105
25893;86590
83240;77055
25907;87178
1345;105647
58690;95129
1349;70693
75084;35446
1357;67071
1368;36668
83292;26041
66909;104303
99676;95229
42339;55256
1387;45492
1387;91974
1387;95816
1387;19709
1387;44910
1387;44961
1387;39349
91501;100681
58737;104303
1396;92549
25979;102287
75138;4543
58756;30616
17800;100455
1421;103845
75154;26041
9619;34345
42391;77055
34200;3265
34210;21075
83364;86590
66982;38201
66982;4209
66982;73082
66982;101000
66982;92367
66982;27489
66982;60544
66982;96966
66982;31177
66982;53015
75178;98049
42411;38201
42411;28376
42411;101695
42411;99868
42411;36605
50604;30263
34230;78462
99766;10570
26041;47529
26041;87843
26041;102900
26041;18062
26041;38287
99778;86068
26053;62712
50629;28747
50629;77652
50629;104821
50629;85668
50629;8075
50629;53530
50629;87628
50629;51101
50629;81059
50629;105957
50629;47741
50629;19968
9674;86590
50635;38322
50635;27675
50635;52990
50635;95771
50635;1987
50635;72989
50635;80298
9680;101819
58832;52081
67026;97024
99795;78127
17876;16024
17876;21648
67038;53063
67040;11532
34275;100455
34275;97780
34275;73286
34275;34677
34275;55360
34275;23842
34275;55358
34275;73293
50667;52081
50686;22105
67071;29511
67071;46983
67071;94433
67071;34763
67071;7294
67070;102865
99841;87039
34309;80298
99847;19904
26122;39807
26122;38433
26122;27908
26122;47186
26122;13357
26122;48545
26122;102865
34316;39807
1552;55622
99857;103845
91665;94644
26128;87178
9756;95129
42526;30875
67102;101193
42533;11388
9769;72784
9769;44963
9769;67321
9769;27714
9769;71893
9769;87782
34345;62194
34345;83846
34345;93804
1580;7102
75310;44142
75315;64929
42548;14781
50743;75360
50743;35662
50743;13887
50743;47126
50743;2744
50743;76561
50743;65472
9785;30616
83517;19968
67134;98177
58944;77931
9795;85472
75331;100055
50757;63876
58951;37184
75335;102757
67147;54178
42572;38907
75339;19904
67148;44266
9813;50826
34390;103845
34394;14508
42588;94650
75360;36590
75360;14221
75360;72293
75360;29243
75360;63668
1638;54639
34406;29824
50792;19968
1640;5424
67181;24486
50803;98175
9844;101688
99961;44142
83580;67486
59009;95229
67208;71690
50826;22222
50826;48804
50826;23307
50826;13541
34455;3720
91807;71132
1696;97772
18082;64929
26274;45492
50857;78462
75442;36980
18111;22222
42687;77055
1730;36590
83650;100055
1734;95593
9925;67486
100041;35886
100047;56995
91856;80298
100055;85180
100055;88889
100055;53245
100055;101110
100055;47914
100055;101193
18136;36980
75481;13541
100057;29278
75484;94650
34527;16024
26336;102287
67298;24486
91881;73438
100077;42982
9966;89651
100080;24468
26354;77931
67326;22105
75518;57112
50944;73438
26369;29511
9986;71132
100098;26437
1794;62504
34560;30263
26375;55256
75531;40536
1821;26600
42786;3753
10019;38201
50979;95094
42795;19906
1840;13999
26417;7811
18235;19906
26437;27942
26437;30557
26437;20416
26437;22350
26437;15095
67409;81201
1883;4179
18269;96287
34660;56554
75629;102287
26478;85472
34673;19968
34673;39275
34673;68114
34673;10859
34673;7125
34673;87039
92022;38114
92023;96355
34678;7294
34678;2316
34678;96255
34678;52461
34678;20683
34678;73598
34678;88052
34678;51929
26491;101193
100222;15589
59266;23586
10119;8135
26505;48345
26505;15794
26505;44232
26505;47545
26505;100724
26505;8115
26505;40536
18320;44142
42899;13267
100243;93370
75669;55256
67481;27942
10141;103074
10142;85180
67486;30263
67486;86056
67486;86263
67486;80352
67486;6462
67486;88341
67486;93435
67486;53465
67486;93885
67486;11194
67486;104757
67486;28682
67486;54257
67486;51338
67486;80369
67486;102049
10151;53353
42921;14781
67503;63672
100274;35881
51122;13511
34739;13541
67509;38907
26550;52994
83898;47529
100282;30086
34752;53353
1985;64063
18369;55622
75716;47140
83904;43428
51143;13249
67533;62504
83920;19906
83920;40765
83920;46209
83920;43719
83920;48860
83920;35656
83920;86468
83920;29447
83920;77822
83920;70752
83920;55168
83920;51752
75732;101819
18390;35237
59350;53353
92123;102210
42982;56384
42982;23151
42982;101571
42982;92864
42982;51754
42982;79274
10216;36590
26600;86020
26600;39012
26600;18735
26600;16128
26600;4799
26600;64958
26600;12084
26600;18765
100338;105647
18433;28020
43014;71679
43016;11388
43016;14936
43016;35941
43016;65370
43016;89423
43016;72508
51210;30086
92175;43996
100374;98177
59419;95094
10268;51752
75805;45103
26654;18852
75810;105647
67619;6143
59429;37681
43054;16341
92213;101193
43068;14222
84030;16341
67646;86020
67648;105530
84043;104303
100455;64063
100455;87373
100455;76716
100455;85715
100455;78888
100455;105053
100455;39461
100455;28625
100455;97000
100455;85622
100455;102442
10344;56708
10344;54989
10344;37897
10344;10960
10344;2862
10344;87563
10344;24486
100458;57112
84081;84311
51323;24468
51323;21876
51323;54838
51323;101230
51323;43357
51323;51921
43133;70693
26750;4543
59520;39349
84100;2726
10373;13541
100489;78127
10381;6143
2189;56995
84115;73476
67733;30251
26775;77055
34974;65258
43168;54178
18596;36590
84145;101819
84148;47529
18629;86020
18637;18852
75989;38201
92374;100757
26837;53033
51413;61139
59615;19906
51427;6299
84196;103845
35058;105647
26872;54558
26874;45313
35071;97024
18689;100681
100612;2726
59654;102210
76042;79274
43284;92633
35096;39807
76057;29278
35102;88283
35102;89436
35102;48558
35102;49059
35102;44495
35102;7527
35102;49066
35102;64389
35102;15279
35102;81201
51486;56384
43297;71679
2347;35881
35125;52081
67901;78462
43330;105935
84291;28020
51522;28706
100681;97772
100681;22052
100681;76197
100681;30583
100681;72396
100681;45859
100681;21483
100681;76970
100681;89127
100681;77931
100681;55635
10570;85415
10570;11171
10570;22713
10570;71785
10570;19691
10570;5641
10570;48162
10570;101518
84300;47581
26959;29278
51538;6143
84311;95129
84311;30686
84311;19256
84311;28706
59736;103845
59748;44142
92518;3720
92518;32299
92518;16302
92518;23406
92518;52772
18793;56554
2409;44266
100717;71690
59757;29278
76145;19904
100728;14396
18811;21594
2430;61139
2430;43510
76160;98177
92549;11388
92549;96811
92549;31452
92549;14800
92549;96381
92549;105367
92549;48035
92549;12525
92549;6220
92549;94650
67975;55622
18824;21755
67977;21006
27014;95593
76169;62504
2448;81879
100757;6080
100757;98169
100757;38341
100757;14508
67991;7102
43420;53353
51613;55622
59808;29622
51617;102757
51617;30219
27042;102149
27042;76915
27042;38950
27042;68254
27042;63526
27042;22105
18852;78127
18852;63125
18852;61946
18852;62083
18852;104303
35237;54558
35237;76729
35237;69968
35237;101141
35237;87738
43428;98049
43428;84847
43428;31408
43428;19894
10665;95094
51628;54639
92601;4543
2491;29094
43453;77055
18878;101819
2505;11532
27085;53015
10704;37665
10704;101013
10704;81530
10704;35716
10704;46497
10704;30551
10704;70067
10704;78849
92633;53015
92633;16267
92633;89816
92633;96871
92633;23777
92633;104311
92633;76883
92634;51929
92634;57342
92634;102934
92634;21342
92634;95549
92634;14222
84444;55622
68063;35784
35304;14508
35304;30996
35304;32228
35304;3638
76266;95593
59891;97772
2548;73476
43510;69299
43510;85148
43510;16172
43510;59920
43510;97383
43510;46416
43510;69413
18936;6299
84473;87782
27130;87738
27130;48345
100857;19353
35332;96287
84485;4543
76296;105647
51730;98175
76307;29094
2592;87835
27171;19353
27171;73577
27171;95491
27171;20043
27171;70313
27171;64408
27171;95129
84516;16341
51752;12407
51752;44525
51752;20826
51752;28747
19000;102287
2624;84563
19025;62504
84563;105935
84563;32066
84563;19621
84563;44475
84563;104441
84563;39506
84563;29938
84563;7953
84563;20196
84563;98067
84563;35927
84563;81879
2645;28372
100949;71153
10842;30263
35423;29511
51810;2726
51810;105517
51810;16347
51810;78300
2676;4571
60021;21006
35446;52081
35446;102219
35446;61538
35446;73006
84601;36980
68223;87738
10881;86068
92802;88283
60035;95593
100995;44142
27271;13511
92810;36980
84622;63672
19089;19968
51868;19906
35484;95593
101024;2770
92834;38201
2726;54639
2726;12029
2726;85740
2726;79280
2726;60297
2726;29341
101037;62727
35502;96287
76467;45146
76468;37184
43711;23157
101056;62727
51908;103017
27332;77055
35525;77497
76487;19353
76492;21831
2770;56725
2770;104108
2770;63737
2770;55448
84692;16341
51929;71307
51929;87034
51929;54008
51929;70232
51929;61284
51929;72784
35547;30086
68318;44201
35562;102865
84714;14781
76535;95593
35577;86590
35587;63764
19205;55622
19209;103017
11018;13267
43785;53015
92938;56725
35599;52422
68367;92955
35602;21753
51985;13067
2838;71690
92955;11532
92955;12443
92955;53514
92955;31144
92955;105935
101149;89843
76574;28747
27426;36537
27427;23586
2851;52422
68408;63208
35646;19353
11073;44142
92994;44201
52035;93370
101193;54147
101193;104669
101193;8016
101193;46994
101193;69781
101193;102234
101193;24125
101193;38857
101193;29824
11087;23157
68441;87835
84825;13267
27481;36537
27481;4571
27481;79846
19294;19906
68458;20498
52081;85670
52081;21818
52081;22363
52081;55789
52081;44162
52081;95908
76664;14222
2941;38907
2943;30156
27526;73438
52101;95599
101254;8135
19341;105530
19342;105935
60303;85180
19353;95094
19353;93230
19353;52876
19353;24119
19353;14335
19353;94575
19353;35926
101286;55622
60326;77055
93102;45101
101304;47581
76741;38201
35784;104902
35784;102838
35784;63821
35784;79968
35784;21433
35784;62390
35784;6188
35784;57321
35784;39178
43996;86068
43996;98085
43996;39431
43996;32353
43996;4708
43996;54807
43996;72673
35808;29511
3052;63672
101363;30086
11251;105935
27637;45146
35832;44357
68603;54558
35851;38907
3084;45604
60427;53410
44046;20498
3090;21006
52250;54558
52252;104303
3106;45103
35881;38114
35881;5520
35881;15562
35881;36875
35881;80590
35881;104244
35881;21006
35881;30616
35884;102210
35886;44142
35886;85195
35886;95786
35886;55500
35886;53410
76848;64063
93236;21006
68676;30156
19527;53015
27724;101688
27724;105759
27724;37815
52303;3753
68697;4543
85085;38907
60512;79274
44142;77931
44142;72637
44142;45397
44142;53318
44142;38135
44142;5261
60531;44266
11388;103017
11388;70456
11388;81560
11388;6421
11388;14410
11388;77515
68744;63208
101518;105336
101518;28730
101518;105108
101518;3258
76964;8135
44201;37681
44201;30688
44201;93798
44201;95447
44201;16100
44201;16244
44201;23083
44201;56708
11438;14840
52399;93370
93370;44730
93370;8007
93370;38035
93370;61461
93370;45146
85180;45101
85180;4231
85180;20541
85180;21444
85180;37713
3265;45146
3265;56417
3265;95391
3265;62935
3265;61842
3265;15625
3265;71992
52420;103845
85189;86590
52422;63764
52422;23186
52422;78530
52422;20739
52422;3587
44237;96287
52434;3753
60627;16024
68820;102287
60629;80547
101587;29622
93403;29511
19676;22105
68829;30156
77027;45101
27877;21753
52454;13999
77033;78127
44266;13999
44266;105454
44266;37653
44266;97119
44266;3870
44266;71762
44266;95530
44266;103570
44266;28753
11499;63876
68845;85472
68843;95593
44267;29622
11506;30086
77050;96148
3326;55256
77055;89843
77055;6047
77055;86068
44289;4571
36098;96355
101634;89843
3334;30219
77063;4543
77063;71634
77063;78670
77063;86291
77063;48127
77063;6299
44294;37945
85257;86020
11529;14396
52490;53033
11532;52994
11532;28336
11532;38848
11532;14397
11532;29438
11532;20498
3341;98177
60685;55256
27916;28753
27930;3753
36127;24468
27942;30875
27942;40440
27942;53784
27942;80372
27942;87094
27942;72517
27942;70332
27942;37945
27942;32723
27942;31417
19752;45103
36139;13267
11569;95593
11569;13039
85299;4543
101688;16341
101688;70506
101688;73144
101688;54261
11582;89843
11585;62727
11585;72670
11585;24063
11585;31727
11585;97949
11585;4358
44357;21755
44357;30239
44357;14702
44357;72360
44357;78685
19788;38201
44376;6299
68953;87782
11610;49144
36190;102865
60766;19904
36193;87178
77163;45146
93549;28706
93550;19906
77168;63764
28020;103074
28020;64957
28020;64929
28020;45101
28023;30156
85368;57112
60795;45103
77190;71690
28039;14508
101770;38551
69004;78127
44429;56554
85392;71690
28052;3753
85398;21006
77215;14840
11684;95229
85415;98175
85415;65522
85415;79158
85415;97632
85415;48666
101819;73438
101819;62670
101819;103832
101819;95316
101819;46766
101819;69323
101819;22539
101819;89210
101819;93824
101819;20439
101819;40484
101819;30702
101819;62795
101819;44712
101819;47850
101819;30482
36284;29278
19904;3753
19904;53986
19904;56761
19904;79066
19904;97772
19906;71132
19906;54599
19906;104968
19906;40367
19906;87958
19906;105497
19906;15952
19906;45135
19906;73438
36294;30219
93654;8135
3545;30263
44507;3720
101853;85472
85472;38821
85472;5209
85472;54074
85472;28331
85472;63208
101857;88283
11746;14781
3552;56845
3552;63666
3552;32350
3552;24468
93671;55622
36330;52994
77299;28747
11769;71153
11772;24468
60925;4571
69118;63672
19968;14875
19968;11857
19968;13987
19968;23897
19968;38109
19968;6977
19968;64003
19968;79417
19968;104873
69120;53063
69122;104303
44559;13511
11793;38114
28179;72508
36371;102757
60949;36668
93735;103074
85553;15589
11829;45313
3638;45989
3638;89948
3638;64571
3638;36590
93753;37681
28217;30251
101950;87782
77384;45146
20041;29511
36427;56995
28232;71992
85578;78127
69199;21753
77388;86068
93782;105530
11866;4543
36449;87738
85601;71690
20072;36537
20080;24486
85616;39349
3698;13381
36471;77931
93820;63876
93820;103073
93820;40028
93820;29463
93820;81919
93820;47666
93820;7010
93820;62151
93820;55256
20095;96287
77442;87738
77444;71153
3720;98175
3720;48429
3720;44951
3720;54919
28299;86590
52875;29278
52884;49144
102036;49144
61079;61139
28314;7294
69275;30086
11936;95593
102049;21708
28326;80547
3753;28706
3753;94112
3753;4455
3753;78913
3753;31684
3753;46488
3753;39005
3753;69775
3753;54988
3753;13688
3753;102773
3753;57181
3753;79444
85670;95229
85670;78150
85670;71112
85670;95278
36537;13039
36537;89602
36537;87309
36537;37530
85690;62727
77497;87619
77497;56678
77497;77687
77497;71213
77497;96499
77497;6457
28355;87835
77508;79274
93891;8135
3788;38551
28372;12546
28372;104827
28372;53929
61139;79274
61139;31832
61139;38696
61000;24486
44765;73438
69348;81879
102120;24468
52972;71679
20205;71679
36590;71196
36590;4757
36590;7895
36590;64207
36590;73692
102128;45689
12019;13511
52994;61875
52994;31011
52994;81507
52994;95758
52994;95949
52994;15145
52994;103646
52994;30273
52994;70038
52994;30629
53000;87835
53015;79354
53015;80593
53015;79414
53015;31080
61208;53063
93984;21831
53033;7811
53033;4509
53033;70367
53033;13371
44844;103845
20269;87738
61232;24468
77619;62727
61239;78462
20282;47140
28476;38201
36668;29278
36668;89354
36668;45733
36668;28506
28478;63876
28477;29824
102210;87178
102210;103448
102210;78184
102210;7386
102210;57112
53062;21006
53063;77655
53063;96048
69453;47529
20312;54178
36695;5424
94046;28747
85855;105647
69480;22222
3947;63208
44914;45101
12150;14508
28534;53449
28547;71679
3972;38907
102287;87782
102287;70023
102287;56653
102287;45265
102287;70693
102287;14840
36754;4179
61340;95129
36774;96355
53165;87835
12205;7294
61366;63672
94148;29511
4038;63876
12244;78127
61400;86590
53209;105647
53207;30875
53210;14222
12252;37945
45019;86068
45032;78849
45038;96287
45041;45689
77810;103074
77811;63876
77811;23872
77811;23478
77811;22542
77811;88089
77811;38551
94199;63764
36856;6143
53247;53353
4096;87178
12294;21753
20498;21454
20498;24495
20498;103783
20498;37538
94236;30086
94237;23586
53278;56995
94240;39807
61474;22105
28706;106232
28706;90041
28706;97316
20524;64063
45101;87335
45101;78271
45101;73428
45101;89196
45103;86590
45103;96782
45103;47815
45103;56713
45103;87422
28722;56384
86068;88009
86068;89557
86068;12369
94261;30875
86073;65258
45116;30219
77884;8135
53321;98177
28747;6569
28747;12987
28747;24347
28747;63647
102479;49144
28753;47689
28753;38883
28753;79631
28753;95229
4179;54178
4179;73267
4179;70859
4179;22132
4179;62876
4179;39807
45146;45543
45146;13626
45146;38670
45146;86603
45146;70051
45146;31904
20581;29094
53353;13267
53353;79721
53353;22357
53353;78459
53353;96287
4203;65258
77931;7381
77931;106191
77931;81090
77931;80623
36976;13541
36980;56554
36980;30827
12411;64063
94334;56902
36994;22222
77955;45604
45187;62712
28806;87835
37000;71992
20631;96148
4254;21831
53410;29675
53410;14238
37036;47140
4270;23586
37038;47140
20677;71679
37062;97024
102598;30875
53449;88283
53449;61715
53449;15861
53449;7896
53449;98077
53449;62794
78048;86590
37103;80547
28915;54178
69877;55622
78081;71132
78083;103224
61703;37184
45313;29622
45313;14323
45313;7459
45313;89554
45313;22490
45313;62504
94499;95229
37163;96287
78127;57112
78127;48909
78127;79136
78127;105617
69938;95129
94516;71132
12597;5424
20798;49144
102719;55622
37184;94650
37184;21609
37184;53783
37184;30484
37184;72988
37184;21831
20812;48156
20812;94944
20812;71705
20812;64898
37197;30616
37199;63876
12623;87835
12639;80547
102757;29452
102757;80064
102757;87514
20841;48345
86382;23586
102777;13267
61818;62712
37248;6143
86405;54178
37254;103845
94601;29622
4499;40536
37281;29094
29094;47140
29094;72741
29094;24317
29094;105503
29094;95633
29094;71153
61864;72508
37294;22222
94644;95354
94644;15896
45492;24486
45492;21780
45492;6931
45492;78772
45492;23157
78263;80547
94648;71690
29110;81201
94650;104406
94650;31164
94650;87042
94650;96396
70077;105935
94653;95229
61887;45604
4543;105865
4543;86666
4543;81374
4543;56240
4543;22437
4543;104611
4543;55425
4543;88559
4543;96355
20929;37681
29126;38551
102865;87191
102865;23874
102865;57052
102865;15653
4571;14026
4571;13193
4571;79754
4571;5424
86494;54810
37345;65258
61937;96287
94706;29622
45564;21006
102908;64929
29190;48345
102923;96355
21006;102960
21006;62654
21006;64479
21006;24136
21006;63303
21006;14056
21006;39634
21006;47140
45592;55256
61984;89651
45604;71679
45604;63876
29222;96287
86576;95593
45620;64063
94778;6299
4666;80298
78396;8135
86590;71690
86590;71563
86590;38222
86590;56088
86590;80574
86590;87636
86590;79186
86590;71316
86590;54899
86590;79554
86590;47697
86590;15806
86590;79957
86590;105647
78405;38907
53831;5424
86600;78849
78412;56902
21075;6143
21075;4942
21075;39020
21075;54673
21075;29281
21075;71884
21075;22425
21075;79497
21075;47529
86620;87178
29278;13381
29278;22231
29278;79409
103017;73463
103017;15120
103017;71679
53871;96287
53880;71690
70264;13067
45689;104303
45689;71863
45689;95094
78462;98177
78462;46047
78462;55539
78462;72699
78462;32593
78462;56344
103038;47140
70272;38907
103043;96287
4743;79274
12938;23157
103052;64929
4746;79274
37537;71679
103074;80298
103074;30280
103074;89734
103074;79865
103074;64523
62121;54639
103083;54178
78506;97772
21173;64063
21177;55622
86713;81879
70335;49144
62146;30156
103111;98251
103111;46248
103111;21862
78543;16341
37587;23586
37588;39807
29395;56902
4827;49144
62172;98175
29403;30251
53985;97024
45813;71992
45821;30263
54015;21753
13067;21753
13067;38597
13067;54068
13067;31737
13067;30552
13067;24181
13067;23007
4894;7102
13086;30263
37681;14781
37681;72179
37681;54938
37681;103883
37681;22278
37681;63658
37681;39852
37681;89531
103224;30156
103224;32582
103224;57302
13116;71153
29504;104303
29511;48539
29511;88232
103250;96287
4955;13381
103270;14840
78698;30251
13166;38516
62322;62504
95094;56211
13181;64063
4993;87039
103300;13267
78732;56902
13204;71679
54165;30263
95129;105618
95129;15700
95129;104465
95129;16256
103323;48345
54178;65434
78759;105530
70571;56725
45999;39807
21423;30086
78768;70693
13235;47140
