id;x;y;z
2461;414827.63;5120921.34;1410.79
2464;414772.72;5120976.61;1264.92
417;414783.66;5120947.51;1348.64
4516;414772.18;5120953.31;1317.22
422;414777.14;5120948.07;1321.44
2470;414830.82;5120936.26;1425.61
2472;414761.5;5120961.3;1312.77
2474;414836.57;5120922.46;1418.45
4523;414829.62;5120938.15;1426.18
2477;414831.64;5120922.72;1418.67
4530;414787.16;5120959.74;1326.42
436;414842.53;5120943.81;1445.59
4537;414829.95;5120937.2;1422.59
2495;414819.15;5120948.93;1417.34
4548;414786.15;5120964.62;1335.43
455;414792.49;5120970.17;1328.37
2504;414807.63;5120940.26;1404.56
456;414784.63;5120968.05;1330.82
4554;414780.84;5120949.72;1348.09
2506;414795.3;5120941.08;1342.2
4551;414764.62;5120995.31;1238.39
460;414856.39;5120941.68;1514.6
4562;414819.21;5120967.49;1427.53
475;414765.1;5120963.59;1248.42
4579;414845.25;5120953.96;1472.5
2533;414830.69;5120936.48;1421.79
4583;414784.23;5120969.8;1326.57
4585;414818.35;5120950.77;1416.73
492;414855.4;5120943.47;1502.76
4590;414798.91;5120945.07;1369.05
494;414786.81;5120935.92;1358.56
2553;414759.66;5121008.18;1238.39
4602;414768.59;5120968.18;1253.21
4603;414847.42;5120928.55;1434.68
4606;414840.01;5120948.89;1466.08
510;414771.6;5120975.22;1259.4
4609;414765.65;5120999.59;1243.27
2570;414814.99;5120955.74;1415.49
2571;414794.98;5120947.22;1372.98
2572;414797.82;5120933.23;1371.53
2573;414847.83;5120951.66;1479.18
2577;414798.4;5120945.84;1369.26
532;414785.98;5120961.11;1327.24
2583;414814.15;5120942.82;1410.03
4635;414777.78;5120982.22;1280.15
539;414774.85;5120992.32;1261.79
2587;414759.24;5120980.08;1236.19
4638;414812.13;5120945.63;1411.29
2591;414820.82;5120964.16;1429.67
541;414830.91;5120937.2;1422.64
2593;414817.11;5120956.27;1418.54
4648;414768.74;5120995.63;1230.45
2601;414774.83;5120983.85;1271.09
4652;414810.62;5120951.63;1406.93
2605;414795.82;5120948.5;1326.45
557;414830.92;5120924.73;1412.99
559;414794.47;5120917.09;1334.29
2610;414842.54;5120928.56;1422.6
4659;414775.97;5120985.27;1275.21
566;414787.11;5120965.63;1326.39
4673;414816.87;5120931.74;1411.37
4674;414795.94;5120948.7;1366.41
2626;414832.42;5120927.86;1405.63
4675;414818.04;5120933.43;1409.87
2630;414828.78;5120956.01;1435.81
588;414811.88;5120910.27;1351.39
2637;414786.66;5120930.19;1361.31
590;414842.74;5120928.36;1426.44
591;414822.03;5120950.26;1417.7
2644;414814.73;5120958.24;1413.21
597;414789.72;5120949.14;1330.13
599;414831.51;5120939.83;1426.1
600;414821.86;5120952.91;1420.43
2658;414794.41;5120963.09;1330.25
618;414847.32;5120926.11;1434.64
4715;414772.82;5121009.28;1280.22
622;414787.09;5120966.82;1325.85
625;414791.47;5120955.31;1325.73
2675;414812.8;5120945.16;1410.83
2682;414784.14;5120960.83;1319.38
4731;414774.94;5120944.98;1339.51
635;414848.38;5120937.12;1477.9
2683;414845.35;5120960.38;1474.86
640;414820.73;5120920.47;1405.49
2696;414791.2;5120955.89;1325.09
2700;414845.43;5120936.76;1441.38
4751;414829.45;5120937.14;1425.36
4757;414809.61;5120951.54;1404.3
2717;414784.15;5120935.89;1356.23
4766;414790.36;5120928.43;1369.24
672;414790.55;5120932.18;1335.18
675;414776.04;5120983.32;1268.92
2736;414806.68;5120946.26;1403.95
4785;414768.84;5120959.4;1315.89
694;414788.83;5120944.94;1358.61
695;414777.67;5120932.15;1321.1
696;414781.16;5120953.46;1318.21
4793;414793.53;5120936.87;1342.04
4794;414797.7;5120933.91;1346.53
2743;414762.93;5120993.38;1280.85
4796;414773.27;5120951.53;1317.76
4803;414819.49;5120933.11;1412.03
708;414782.1;5120967.43;1330.24
2759;414764.97;5121002.59;1241.75
713;414772.74;5120936.09;1305.24
715;414788.6;5120946.34;1341.98
717;414826.68;5120948.58;1422.1
4815;414812.61;5120952.38;1408.8
2769;414784.42;5120947.0;1350.6
721;414844.12;5120927.15;1431.53
2772;414789.88;5120972.2;1327.57
2786;414809.76;5120940.48;1407.64
741;414779.03;5120961.45;1318.14
4837;414828.46;5120923.15;1411.87
2797;414796.21;5120948.76;1373.35
4847;414837.09;5120954.21;1451.87
751;414815.43;5120906.63;1396.75
759;414796.85;5120936.38;1374.36
760;414797.1;5120932.27;1364.33
4858;414832.22;5120930.4;1414.91
2811;414834.54;5120962.7;1451.85
764;414772.02;5120953.86;1301.72
4862;414825.28;5120925.97;1417.18
4863;414778.9;5120932.09;1320.81
4866;414834.78;5120924.03;1414.98
2819;414813.09;5120948.56;1411.62
773;414830.39;5120923.52;1417.76
776;414794.3;5120951.17;1345.54
777;414766.11;5120984.08;1247.04
2827;414768.86;5120947.77;1316.04
2829;414808.05;5120940.25;1406.69
781;414797.53;5120919.45;1337.13
2831;414782.02;5120952.41;1318.86
2832;414795.21;5120936.76;1344.09
2834;414774.28;5120970.96;1266.27
4888;414771.73;5120958.12;1301.91
802;414805.98;5120937.94;1404.43
4898;414816.05;5120957.95;1413.21
803;414773.47;5120958.99;1316.58
2852;414787.07;5120958.97;1323.87
2854;414795.9;5120949.06;1346.53
2851;414848.97;5120924.55;1437.13
4904;414803.1;5120934.18;1374.16
2856;414789.21;5120952.19;1330.72
2860;414819.65;5120918.68;1405.37
2862;414796.77;5120949.31;1330.04
817;414767.19;5120965.2;1250.33
4917;414801.0;5120917.0;1342.43
2873;414801.42;5120949.64;1398.16
829;414843.17;5120963.09;1475.7
833;414777.51;5120987.41;1269.98
834;414829.92;5120956.7;1436.34
2883;414790.79;5120915.39;1328.89
836;414758.74;5120955.72;1309.18
2887;414764.29;5121003.79;1240.68
2894;414809.72;5120913.66;1350.07
4943;414793.02;5120948.46;1372.12
2896;414788.53;5120942.66;1350.95
2895;414806.12;5120943.29;1402.21
2906;414853.47;5120948.01;1488.7
2909;414790.48;5120928.64;1366.48
863;414816.32;5120897.63;1355.3
867;414773.8;5120993.45;1260.55
868;414787.81;5120966.26;1329.09
4966;414768.72;5120944.94;1312.55
2918;414777.44;5120975.4;1263.53
4969;414806.89;5120947.23;1403.41
873;414811.91;5120924.44;1352.81
4977;414775.83;5120984.19;1273.23
2931;414815.59;5120956.38;1414.83
886;414848.85;5120932.69;1466.05
890;414766.69;5120979.9;1248.4
4989;414805.28;5120935.46;1391.7
2941;414784.06;5120962.43;1333.93
4992;414776.38;5120946.59;1341.38
2956;414836.2;5120959.7;1453.02
2962;414833.25;5120958.4;1449.43
916;414769.02;5120981.36;1248.19
5013;414806.59;5120934.58;1390.67
5014;414800.68;5120949.26;1397.52
920;414771.4;5120966.93;1257.56
922;414775.39;5120987.32;1267.05
5022;414791.8;5120955.43;1327.52
2976;414794.29;5120944.83;1366.87
5025;414784.48;5120967.2;1325.23
930;414780.06;5120929.55;1320.9
5028;414770.49;5120960.43;1315.09
5029;414783.84;5120969.9;1329.94
5030;414826.03;5120926.47;1418.94
2985;414791.75;5120953.34;1325.81
5035;414787.08;5120964.23;1328.12
5036;414784.7;5120962.6;1334.11
2989;414828.4;5120925.19;1418.11
2993;414790.47;5120948.14;1343.8
945;414788.16;5120960.0;1328.21
2998;414766.48;5120955.81;1312.22
950;414769.68;5120979.74;1247.74
3001;414770.07;5120955.91;1272.15
3003;414790.54;5120973.46;1327.44
3008;414764.32;5120965.83;1246.47
961;414781.93;5120948.65;1348.63
965;414791.27;5120932.02;1335.43
966;414767.27;5120968.79;1249.75
3015;414771.73;5120942.36;1320.42
968;414762.62;5120997.54;1248.35
5073;414768.32;5120969.64;1303.21
3025;414840.36;5120933.24;1427.81
979;414806.33;5120937.37;1383.34
5083;414768.45;5120988.93;1231.41
3037;414769.35;5120953.34;1312.39
991;414810.76;5120915.99;1351.84
5092;414794.64;5120949.73;1327.3
1000;414793.94;5120940.27;1377.53
1001;414814.53;5120916.97;1399.23
3050;414821.66;5120933.24;1413.24
3055;414795.23;5120941.19;1368.72
1008;414837.4;5120953.81;1451.48
3060;414830.11;5120924.88;1412.51
5111;414838.65;5120927.01;1423.55
5115;414763.57;5120989.38;1236.69
5116;414782.42;5120960.7;1325.23
5117;414795.6;5120937.0;1344.18
1024;414831.1;5120977.04;1454.25
3074;414792.75;5120940.89;1377.18
5126;414773.82;5120974.56;1287.31
5127;414807.65;5120948.37;1404.29
3081;414793.49;5120952.49;1346.22
5137;414774.88;5120966.15;1267.47
3092;414795.2;5120937.72;1343.21
1047;414813.19;5120958.63;1407.19
3107;414832.02;5120924.42;1419.94
5156;414768.96;5120945.91;1317.22
5159;414842.55;5120946.3;1446.65
5161;414853.58;5120944.87;1492.04
1067;414794.28;5120938.93;1368.98
3118;414831.9;5120937.24;1424.39
1071;414819.05;5120967.1;1428.17
3120;414772.29;5120999.87;1282.65
3121;414761.22;5120998.16;1283.75
3122;414798.24;5120942.17;1351.65
1079;414832.54;5120938.84;1426.13
3128;414844.98;5120957.2;1473.15
3129;414777.29;5120962.65;1315.95
1087;414782.14;5120957.11;1318.24
5197;414817.09;5120941.68;1413.63
3150;414815.84;5120960.06;1418.7
1104;414792.63;5120951.97;1329.15
1105;414782.91;5120964.67;1323.02
5200;414840.09;5120946.46;1464.49
3156;414849.65;5120949.93;1483.61
1109;414816.86;5120915.12;1401.16
5212;414767.6;5120999.94;1277.15
1118;414815.14;5120953.49;1417.28
1119;414792.05;5120949.14;1343.62
5216;414766.61;5120982.43;1240.4
1121;414793.87;5120954.07;1329.36
5224;414769.89;5120969.55;1246.98
1134;414832.26;5120925.23;1412.82
5231;414832.99;5120925.15;1412.69
5232;414795.79;5120918.83;1333.59
5233;414763.07;5120993.99;1236.68
1137;414836.84;5120934.34;1427.87
3188;414800.36;5120935.04;1370.23
5241;414760.8;5120979.36;1237.62
1149;414821.69;5120955.32;1422.05
1150;414792.87;5120955.28;1327.65
3202;414775.04;5120937.99;1316.12
1154;414778.0;5120975.6;1265.48
3205;414772.27;5120959.27;1292.96
5260;414844.29;5120950.54;1470.51
1165;414837.79;5120953.08;1449.96
5262;414766.51;5120964.43;1313.55
3215;414765.0;5120998.55;1278.81
1171;414789.4;5120967.0;1323.91
1173;414795.5;5120943.38;1370.66
3224;414786.37;5120943.98;1351.75
5272;414771.08;5120942.47;1312.16
3227;414796.75;5120947.22;1367.08
5277;414839.8;5120954.28;1466.74
3232;414775.57;5120946.96;1341.42
1184;414805.25;5120940.73;1402.18
5283;414768.37;5120950.76;1315.49
5285;414765.0;5120994.5;1233.5
3240;414766.21;5120987.16;1246.64
1193;414775.01;5120953.01;1300.63
5290;414779.25;5120949.31;1342.16
1194;414773.79;5120990.04;1266.48
1196;414830.27;5120975.72;1452.25
3248;414784.9;5120965.01;1334.93
5296;414813.88;5120915.59;1398.27
5305;414791.98;5120928.26;1368.01
1210;414815.45;5120900.39;1355.16
1218;414824.21;5120929.36;1414.46
5315;414782.6;5120958.52;1318.87
5317;414817.18;5120964.47;1422.24
1238;414820.98;5120919.54;1405.69
5335;414773.55;5120996.8;1283.06
1242;414792.73;5120946.72;1349.84
5339;414830.81;5120955.63;1437.05
1244;414770.92;5120944.94;1338.15
1246;414831.32;5120943.03;1427.08
3296;414812.13;5120914.07;1354.96
5350;414791.55;5120947.2;1346.41
1256;414771.63;5120965.53;1259.37
5355;414833.38;5120924.02;1410.48
5362;414775.6;5120993.3;1263.19
3316;414779.99;5120954.68;1318.07
5364;414767.66;5120999.47;1277.43
3318;414784.71;5120934.29;1356.74
1271;414852.0;5120950.37;1486.99
1275;414776.12;5120961.48;1321.5
5379;414818.76;5120967.81;1426.84
1285;414784.22;5120972.62;1330.47
5382;414790.71;5120935.68;1335.98
1288;414772.81;5120972.5;1257.08
3337;414791.24;5120957.54;1323.08
1290;414795.62;5120944.56;1376.36
1289;414818.67;5120935.79;1412.31
3340;414775.55;5120961.87;1284.39
3344;414774.92;5120960.3;1283.48
3345;414793.96;5120929.7;1370.83
3346;414844.72;5120949.27;1469.72
5398;414806.63;5120940.4;1404.47
3353;414787.4;5120931.73;1328.15
1306;414775.46;5120977.31;1274.51
3354;414787.58;5120964.8;1335.13
5405;414826.84;5120926.64;1416.9
3358;414773.01;5120940.89;1312.67
3364;414829.13;5120934.47;1422.5
3365;414798.58;5120937.79;1374.75
5414;414819.44;5120923.06;1415.94
5415;414766.92;5120946.76;1314.59
1319;414770.82;5120963.42;1317.98
3367;414766.66;5121001.9;1242.72
5416;414816.91;5120926.26;1406.36
3374;414845.76;5120930.06;1431.73
3386;414793.69;5120949.33;1344.78
3387;414840.79;5120951.71;1453.38
1346;414832.35;5120936.59;1424.73
1354;414775.86;5120957.59;1314.27
3403;414770.22;5120966.01;1291.67
3421;414826.06;5120926.42;1419.87
3437;414813.35;5120949.69;1410.84
1391;414836.79;5120934.5;1425.8
1394;414815.04;5120905.16;1353.28
1395;414856.63;5120941.77;1517.0
1396;414794.65;5120933.33;1373.45
3444;414826.7;5120919.65;1409.74
3451;414774.23;5120974.47;1287.22
1409;414785.27;5120933.29;1358.3
1413;414789.57;5120958.95;1326.15
1417;414777.4;5120961.13;1320.63
1418;414807.92;5120942.45;1405.16
1421;414761.12;5120953.31;1307.45
3481;414829.01;5120924.5;1415.43
1434;414776.15;5120948.3;1320.21
3485;414780.51;5120925.85;1318.88
3488;414767.77;5120967.3;1251.19
1445;414851.48;5120944.62;1484.41
3495;414791.08;5120962.93;1328.5
3501;414820.06;5120956.8;1419.91
1455;414839.71;5120957.23;1467.56
1456;414772.88;5120944.99;1338.28
1461;414769.6;5120960.25;1312.6
3512;414769.39;5120937.93;1302.86
3518;414848.79;5120951.26;1483.94
1475;414796.49;5120940.15;1345.09
3524;414818.35;5120955.03;1412.96
1477;414791.5;5120939.12;1337.87
1481;414772.65;5120962.15;1319.28
3531;414779.51;5120947.52;1343.49
1488;414791.87;5120929.75;1335.23
1489;414781.3;5120943.26;1345.46
1491;414816.8;5120930.5;1407.9
1494;414780.16;5120938.67;1325.0
1497;414837.62;5120934.62;1427.25
3548;414776.68;5120999.55;1276.31
3553;414813.33;5120943.3;1410.28
1508;414788.58;5120943.69;1338.28
3563;414819.22;5120921.75;1404.36
3569;414762.91;5121006.49;1241.27
3573;414783.66;5120970.8;1326.52
3577;414797.65;5120941.36;1374.55
1532;414788.1;5120967.92;1327.67
1540;414761.45;5121007.94;1240.01
1542;414815.25;5120958.68;1417.99
1544;414766.98;5120966.38;1250.28
3602;414841.28;5120949.29;1467.6
3603;414782.86;5120950.99;1319.27
1559;414763.96;5121004.74;1241.77
3609;414763.98;5121001.08;1245.59
1564;414835.57;5120936.1;1427.97
1565;414790.18;5120946.06;1360.23
3614;414832.24;5120928.13;1405.04
3622;414832.91;5120956.53;1439.72
1578;414774.35;5120967.47;1266.7
1587;414786.86;5120927.99;1361.22
1588;414775.83;5120974.02;1274.74
1592;414789.05;5120942.44;1353.44
3642;414794.84;5120961.38;1330.99
3643;414773.82;5120954.83;1299.5
3644;414774.03;5120968.47;1268.51
1599;414770.23;5120967.52;1251.13
1611;414770.6;5120960.72;1296.56
1613;414781.46;5120925.46;1325.81
3663;414804.97;5120932.74;1376.69
3667;414767.5;5120971.13;1241.31
1624;414797.96;5120945.29;1370.6
1632;414801.45;5120936.55;1374.45
3681;414776.89;5120990.55;1268.48
3680;414766.07;5120997.2;1238.34
1635;414821.18;5120951.32;1415.47
3690;414852.63;5120939.79;1488.23
1643;414762.63;5120996.61;1239.87
1647;414785.18;5120929.74;1327.21
3697;414824.95;5120928.29;1415.22
1655;414824.84;5120919.6;1409.16
1670;414764.96;5121001.77;1244.42
3718;414833.51;5120934.94;1425.92
1672;414770.55;5120991.93;1229.93
3728;414845.29;5120931.28;1439.03
1682;414777.71;5120982.76;1273.32
1685;414833.47;5120922.25;1413.69
3737;414793.71;5120947.6;1372.48
1692;414789.73;5120968.64;1323.25
1696;414796.73;5120942.67;1371.02
3745;414776.83;5120945.26;1340.44
3744;414823.74;5120950.17;1420.78
1700;414786.52;5120922.49;1329.11
3764;414791.95;5120957.93;1331.17
1721;414824.36;5120928.62;1415.73
1722;414830.28;5120925.44;1413.94
3771;414782.79;5120975.09;1329.35
3773;414810.93;5120956.4;1408.33
1725;414762.69;5121002.29;1244.89
1727;414804.88;5120947.36;1399.12
3775;414774.78;5120937.19;1306.22
1728;414774.16;5121006.4;1278.75
3778;414798.21;5120932.43;1368.31
3779;414764.61;5120957.39;1310.59
3780;414777.16;5120959.59;1318.63
1729;414827.44;5120920.23;1410.54
3777;414767.21;5121000.02;1242.69
1741;414794.93;5120915.89;1332.98
3795;414791.53;5120942.54;1375.74
3796;414830.96;5120923.53;1417.66
3806;414799.67;5120949.23;1397.08
3809;414789.72;5120948.05;1329.63
1765;414818.39;5120967.04;1424.67
3820;414797.17;5120944.4;1372.09
1774;414807.83;5120941.64;1404.06
3823;414793.45;5120934.38;1338.54
1775;414824.6;5120947.65;1417.13
3825;414778.19;5120948.99;1343.45
1777;414808.76;5120912.14;1348.3
3826;414775.81;5121002.31;1276.64
3828;414790.36;5120934.95;1335.91
3829;414793.78;5120934.66;1369.13
3822;414764.59;5120997.99;1279.31
3835;414808.42;5120928.29;1395.52
1788;414785.08;5120963.35;1326.35
1798;414838.32;5120952.69;1449.67
3846;414819.01;5120922.4;1404.32
3848;414811.41;5120940.45;1409.19
1803;414820.67;5120957.44;1421.85
3851;414843.35;5120931.7;1428.05
1806;414770.07;5120970.1;1245.62
1809;414850.57;5120957.91;1490.54
1815;414816.84;5120962.59;1421.22
3870;414850.6;5120947.26;1483.63
1825;414815.78;5120953.39;1417.25
1827;414828.65;5120925.71;1415.21
1830;414833.54;5120922.17;1406.14
3881;414763.88;5120991.44;1238.24
3882;414828.89;5120924.31;1413.68
3886;414805.53;5120939.35;1403.01
1839;414791.78;5120953.68;1345.34
3898;414832.27;5120926.74;1405.56
1852;414797.55;5120945.24;1368.92
3900;414780.59;5120962.73;1322.94
3903;414838.17;5120924.55;1417.86
3910;414843.19;5120928.49;1427.99
1863;414813.05;5120941.75;1409.25
1868;414856.47;5120942.48;1513.59
1870;414796.58;5120958.59;1331.23
1871;414768.7;5120956.34;1314.94
3921;414829.14;5120935.27;1423.58
1875;414781.16;5120926.21;1321.27
1877;414798.69;5120947.7;1375.43
3927;414791.01;5120970.06;1326.44
1887;414795.11;5120943.11;1378.23
3943;414779.46;5120956.34;1317.68
3949;414782.41;5120935.28;1355.21
1902;414792.81;5120943.96;1343.66
1906;414773.39;5120939.65;1311.93
3958;414788.52;5120928.33;1365.59
3959;414849.09;5120932.67;1456.16
1915;414801.42;5120934.42;1372.24
3964;414819.74;5120965.17;1429.34
3970;414835.46;5120954.73;1440.67
3975;414790.85;5120958.01;1327.23
3976;414791.51;5120965.65;1328.37
3978;414783.96;5120961.06;1321.07
1934;414777.16;5120960.5;1315.53
3987;414839.54;5120955.29;1466.77
1944;414769.53;5120948.83;1314.07
3996;414771.17;5120991.45;1227.02
1956;414789.88;5120971.31;1326.33
1959;414830.21;5120940.95;1425.94
4013;414805.7;5120946.2;1401.77
4017;414771.45;5120962.56;1290.93
1970;414834.21;5120923.26;1413.97
1975;414763.1;5120960.62;1313.48
1989;414822.75;5120919.96;1408.0
2001;414764.9;5120965.16;1247.53
2012;414818.79;5120952.38;1414.17
2013;414776.83;5120989.21;1266.38
4071;414775.38;5120995.75;1282.37
2028;414771.95;5120935.49;1302.29
2034;414799.24;5120947.55;1338.23
4092;414795.85;5120937.89;1371.1
