id;x;y;z
859;478817.76;4446337.02;50.01
860;478936.13;4446414.62;46.03
4958;479058.54;4446306.79;27.35
866;478779.03;4446568.01;-1.4
2914;478885.39;4446441.83;6.84
2919;478874.8;4446464.56;11.67
2923;479234.63;4446366.43;31.77
879;479098.62;4446254.89;39.36
2929;478882.34;4446451.25;17.53
2934;479108.84;4446247.36;29.85
891;478860.27;4446473.57;42.44
2942;478826.34;4446465.63;-0.9
897;479105.27;4446249.38;30.64
4995;478829.41;4446342.18;55.57
4999;479147.02;4446293.33;54.56
905;479112.46;4446244.19;20.17
2956;478839.3;4446374.51;55.63
913;478874.72;4446458.09;26.73
928;478840.91;4446340.75;61.65
2977;478837.11;4446450.53;-10.9
5026;478847.81;4446355.84;55.55
936;479034.53;4446313.53;21.89
2984;478925.79;4446415.45;21.18
5034;478991.11;4446393.38;26.87
2987;479076.17;4446290.1;37.53
2988;478875.02;4446456.55;7.97
5040;478937.92;4446418.52;48.16
945;478915.04;4446412.66;48.02
2996;479100.5;4446255.86;40.03
3007;478869.03;4446407.4;53.52
965;479243.74;4446286.89;48.18
3017;478856.07;4446369.77;45.09
970;478875.54;4446453.62;23.78
5065;479087.72;4446270.59;23.64
5075;478796.49;4446510.79;5.1
3027;479172.44;4446140.11;26.46
979;479232.44;4446306.84;45.69
985;478791.36;4446518.05;0.8
5091;479127.51;4446282.0;50.85
3049;479172.08;4446288.58;45.3
5104;478849.51;4446358.22;52.7
3058;479072.99;4446283.44;33.59
1011;478867.54;4446468.5;32.83
3061;478894.71;4446403.74;31.15
3063;478839.04;4446414.06;51.04
3066;479165.82;4446288.61;44.23
3072;478896.79;4446443.05;24.11
5125;479240.52;4446380.22;31.77
5129;479068.85;4446295.86;34.13
5131;478880.11;4446452.77;6.68
5140;479223.15;4446297.79;43.68
3094;479080.75;4446299.91;32.11
1047;478883.68;4446404.88;42.34
3096;479103.13;4446314.01;38.65
1058;478919.66;4446401.95;43.08
1063;479235.82;4446309.47;45.24
5170;478706.87;4446556.08;-12.2
5171;479152.61;4446292.58;41.48
3124;478890.59;4446407.43;43.57
1076;478882.71;4446403.85;15.04
5177;478952.72;4446421.88;38.89
3135;478798.87;4446502.13;4.6
5183;479016.45;4446379.43;30.8
5187;479219.03;4446282.63;53.09
1091;479200.59;4446273.11;39.29
5192;478905.5;4446429.12;26.35
5194;479245.03;4446377.15;29.08
5195;479073.84;4446296.87;33.81
1115;478889.67;4446406.27;17.36
1116;479209.98;4446340.8;42.08
1119;478884.88;4446409.69;16.43
1120;479130.01;4446219.03;26.49
5215;479226.34;4446315.89;47.5
3177;478853.23;4446436.92;-11.9
3178;478840.61;4446328.01;69.01
3189;478952.17;4446425.1;35.42
1143;479242.38;4446320.35;49.86
3194;478885.13;4446421.26;46.07
3197;479096.39;4446307.37;37.95
5246;478702.79;4446553.19;-12.2
3200;478930.42;4446406.74;37.55
3201;478879.73;4446412.8;53.04
5249;478880.2;4446399.82;43.04
1158;478914.67;4446422.98;29.73
1164;479202.43;4446286.68;38.83
5277;479043.51;4446348.16;34.22
3232;479037.5;4446310.92;21.18
1195;478944.91;4446415.39;46.74
3246;478845.31;4446436.17;-12.7
1201;478894.84;4446402.6;38.94
1202;478873.02;4446392.79;45.0
1209;478911.34;4446426.87;28.54
5306;479111.8;4446248.07;28.69
1226;479216.77;4446373.8;38.74
5323;478757.15;4446571.01;-5.4
1228;478848.99;4446470.27;41.53
3278;479234.32;4446309.14;47.49
5327;478841.45;4446353.13;56.2
1234;478901.68;4446394.36;40.9
5333;479157.68;4446157.39;36.17
1244;479173.63;4446279.28;40.58
1250;479138.07;4446290.25;49.41
5347;479168.87;4446282.22;55.03
3311;479167.56;4446293.47;43.57
1268;479222.85;4446286.0;54.33
3318;479224.21;4446287.46;47.91
3328;479243.83;4446376.81;29.3
3330;478831.07;4446460.85;-9.9
3331;479214.55;4446309.34;40.15
1289;479147.09;4446286.82;46.29
5386;479097.04;4446298.49;43.22
3339;479211.45;4446358.95;41.8
3341;479065.9;4446291.91;27.43
1295;478929.09;4446416.0;28.31
5392;478884.78;4446444.0;7.32
3345;478900.02;4446415.47;14.18
5393;479104.61;4446297.54;43.5
5399;479173.38;4446288.66;44.84
1314;478860.54;4446408.39;51.07
1322;478848.35;4446337.62;71.64
5420;478925.7;4446401.63;49.72
3375;478855.58;4446472.36;42.61
5425;479098.2;4446256.22;24.85
1332;479175.8;4446271.93;40.24
5430;479227.53;4446284.57;55.2
5443;479158.07;4446283.63;61.36
3400;479112.03;4446297.54;41.02
1353;478821.82;4446332.55;52.41
5450;479184.21;4446277.81;41.39
5451;478948.03;4446426.73;46.52
1355;479167.16;4446276.2;50.56
3417;479200.43;4446289.65;42.45
3420;478854.88;4446469.68;42.75
5482;478883.52;4446451.29;12.43
3441;478928.58;4446421.17;31.68
5489;478808.17;4446338.78;48.21
1395;479065.84;4446296.95;25.36
3451;479202.48;4446295.67;39.89
5502;478949.7;4446417.47;29.39
1410;479174.4;4446283.63;48.94
1418;478834.24;4446384.62;52.54
3473;478830.94;4446320.67;54.6
1430;478884.07;4446457.71;13.91
3485;479150.57;4446288.88;43.3
3514;479062.77;4446293.5;28.96
3518;479147.91;4446300.87;42.46
1471;478774.49;4446570.09;-1.5
1470;479245.03;4446323.35;47.5
1485;479156.26;4446268.8;48.01
3546;478884.94;4446402.33;14.36
1502;478883.87;4446451.49;9.63
3566;479199.47;4446301.68;37.58
3582;478925.01;4446423.02;29.39
1541;479212.15;4446328.47;45.54
3589;479247.07;4446380.46;27.85
3596;478786.86;4446526.55;-0.9
1560;479199.75;4446275.55;64.48
1562;479102.19;4446307.37;36.51
3612;479164.93;4446264.98;48.43
3619;478881.66;4446423.03;47.25
3627;479129.25;4446307.69;38.06
3630;478881.14;4446453.48;7.29
3631;478900.29;4446440.65;24.67
1587;479056.34;4446314.17;27.71
1591;479168.25;4446273.88;51.72
1597;478915.48;4446405.23;43.26
1599;479102.13;4446253.7;20.96
3654;478955.2;4446428.88;40.6
1625;478794.52;4446514.93;3.1
1627;478877.63;4446458.79;32.41
3682;478813.75;4446481.88;1.4
1634;479116.18;4446237.81;30.49
1641;478879.16;4446458.12;29.84
3691;478877.55;4446462.37;12.04
1643;478969.07;4446410.89;33.13
1649;479184.35;4446275.35;41.25
1650;479120.75;4446231.84;22.64
3698;478822.11;4446344.89;56.92
3707;478785.83;4446544.61;2.4
1667;479208.5;4446307.81;37.78
3721;478895.18;4446403.42;34.22
1678;479132.6;4446288.09;50.69
1685;479233.34;4446374.94;32.73
1693;479127.72;4446300.55;42.37
3752;478830.04;4446466.51;-9.4
3753;479172.72;4446275.93;45.69
1707;478940.04;4446405.83;49.05
1709;479206.67;4446290.37;46.36
1714;479167.11;4446267.91;51.96
1719;478864.68;4446397.88;42.8
3781;479202.12;4446273.15;41.41
1737;479111.62;4446300.49;38.92
3787;479097.51;4446320.68;33.13
3816;479159.44;4446153.29;31.48
1771;479120.11;4446232.31;29.93
1774;478878.37;4446452.14;19.69
3834;479213.98;4446326.92;44.29
3837;478820.8;4446474.91;0.1
3840;478881.07;4446451.88;8.84
3846;478893.47;4446405.19;33.46
1807;479176.39;4446275.14;68.31
3873;479226.52;4446295.85;45.67
3874;478873.24;4446436.93;-11.4
3875;479158.45;4446290.13;46.06
1834;479132.56;4446305.88;38.52
3883;479181.96;4446274.99;62.96
3893;478841.24;4446359.37;56.4
1853;479201.81;4446278.21;51.55
1856;479171.67;4446282.78;54.59
1857;478909.01;4446410.55;41.52
1866;479146.67;4446272.81;62.01
1870;478855.97;4446468.35;42.75
3936;479083.43;4446294.75;37.58
3937;478838.37;4446445.96;-12.5
1889;478983.29;4446404.19;27.59
3945;478889.46;4446408.32;26.37
3951;478802.75;4446498.29;2.1
3955;478725.42;4446565.41;-23.2
1909;478866.28;4446431.89;-16.2
3959;478822.94;4446472.8;0.1
3971;478806.17;4446491.06;2.1
1935;479167.7;4446149.5;21.36
3991;479146.75;4446187.96;41.44
3992;478750.22;4446573.22;-9.4
1945;479082.36;4446277.02;36.89
3995;478857.12;4446373.7;43.65
4008;479249.2;4446290.29;46.96
1964;479119.68;4446290.39;47.62
4014;479169.85;4446273.88;42.83
4018;478880.45;4446444.23;5.1
1977;479176.61;4446277.49;47.12
1982;479172.6;4446273.06;43.01
1983;478926.84;4446405.7;49.65
4033;478858.07;4446435.65;-11.9
1988;479138.41;4446203.35;34.07
2002;478858.39;4446380.43;44.98
2004;479202.98;4446287.54;41.68
4062;479081.11;4446287.06;38.87
4079;478896.52;4446404.4;37.9
4083;478885.58;4446448.88;9.41
2043;479092.25;4446265.5;22.08
4092;479154.48;4446171.67;40.75
4093;479113.02;4446243.05;31.91
