id;x;y;z
8013;517958.46;701404.76;208.28
12113;517980.3;701455.38;208.45
5970;517885.93;701024.16;207.83
3923;518364.48;702193.68;211.06
5973;518050.56;701619.81;209.85
5988;518404.78;702251.78;211.9
3941;518128.78;701874.9;209.79
10092;518225.13;701925.12;210.0
3950;518056.83;701667.93;209.62
8055;518100.61;701743.23;210.01
3961;518018.48;701441.68;210.54
1915;517898.16;701161.99;207.83
12185;518005.94;701312.84;210.98
1958;518032.94;701583.33;209.97
6071;518244.57;702028.19;209.79
12221;518084.64;701812.28;209.79
6080;518085.0;701802.54;209.79
4035;518282.32;702086.72;209.79
6095;518458.17;702372.54;212.95
8152;518380.3;702226.78;210.79
4069;518024.27;701516.75;210.23
12271;518465.02;702400.74;212.95
8177;517966.11;701420.63;208.33
2035;518314.68;702121.18;209.79
4085;518196.77;701964.84;209.79
6133;518414.13;702254.28;212.41
4087;518004.98;701528.57;208.82
2044;518060.15;701729.64;209.79
10237;518291.11;702089.51;208.44
