id;x;y;z
3296;479637.96;4448035.19;146.76
1763;479567.63;4448010.68;145.72
3300;479778.68;4448012.88;156.05
2789;479791.94;4447913.2;199.12
1766;479868.05;4447883.27;328.65
2790;479786.12;4447946.55;193.26
230;479775.33;4448009.71;156.4
5349;479499.71;4447933.7;144.5
227;479600.25;4447952.62;145.5
5351;479619.98;4447891.17;153.67
5357;479797.31;4447894.76;201.67
237;479783.08;4448046.58;153.96
749;479606.73;4447975.73;145.47
4849;479519.55;4447972.58;145.46
4339;479607.94;4447913.75;151.52
2806;479789.73;4447948.92;193.57
3832;479741.44;4448048.75;148.88
5371;479808.9;4447888.53;204.95
251;479804.53;4447868.56;257.34
1790;479742.75;4448053.13;148.59
256;479816.02;4447869.7;268.08
1280;479778.51;4447988.02;164.29
771;479788.57;4447910.23;199.84
2821;479506.35;4447971.55;145.48
3848;479842.19;4447873.22;286.71
2824;479779.3;4447961.9;190.73
3850;479789.11;4447921.51;198.05
4872;479659.5;4448041.61;147.04
270;479810.67;4447882.07;207.02
4878;479781.55;4447965.72;189.63
3857;479727.12;4448046.48;149.13
5394;479806.78;4447879.98;206.53
2835;479859.25;4447882.53;320.49
4372;479807.9;4447878.26;212.84
4373;479756.73;4448077.86;150.61
4374;479629.53;4447882.48;156.31
3864;479808.7;4447878.59;206.47
792;479800.91;4447894.66;202.94
2332;479827.59;4447875.96;285.78
5404;479754.37;4448078.44;150.64
5406;479760.6;4448059.12;152.31
3359;479731.53;4448042.58;147.94
5411;479835.99;4447878.55;293.5
5413;479796.63;4447893.55;201.94
4903;479623.67;4448022.37;146.5
4392;479789.82;4447897.31;200.97
3369;479807.08;4447878.46;206.73
5418;479810.22;4447865.34;262.19
4394;479809.29;4447866.32;262.26
1836;479551.75;4447994.7;146.31
304;479773.35;4448039.83;153.65
2865;479881.23;4447865.46;342.63
2357;479808.17;4447887.06;204.41
3895;479789.72;4447909.58;199.32
3897;479761.02;4448063.12;152.18
3904;479809.09;4447869.8;207.58
832;479789.35;4447973.2;186.4
1346;479608.63;4447940.62;146.93
1347;479834.64;4447878.4;293.6
836;479802.84;4447893.99;202.67
5444;479623.24;4447921.3;149.3
833;479608.75;4447906.46;151.7
4422;479612.66;4447900.44;151.86
2378;479704.11;4448048.64;148.36
3915;479810.02;4447883.85;205.02
846;479499.13;4447942.99;144.24
335;479845.52;4447869.47;299.9
4943;479806.42;4447875.21;238.28
4433;479809.74;4447877.81;206.51
2384;479783.93;4447967.91;188.55
5459;479790.86;4447899.04;201.7
3412;479810.02;4447875.26;206.02
1876;479560.41;4448000.69;145.98
5462;479601.27;4447944.67;146.59
3415;479609.98;4447899.13;151.8
5464;479843.34;4447870.73;286.11
3929;479783.46;4448041.78;153.92
3928;479681.94;4448048.08;147.89
346;479620.26;4447916.21;149.24
340;479634.23;4447881.42;157.22
4957;479614.56;4447916.45;150.71
4447;479780.69;4447997.26;160.4
3935;479714.58;4448045.43;148.64
3423;479597.89;4447956.49;146.0
4451;479757.39;4448034.37;153.41
1379;479598.48;4447966.19;145.26
2411;479537.59;4447999.81;145.84
5486;479844.52;4447869.92;294.93
4467;479790.03;4447976.79;183.0
2933;479657.34;4448032.44;147.79
375;479762.8;4448044.19;152.62
2425;479493.64;4447948.15;144.62
5498;479810.1;4447868.94;208.28
382;479782.34;4447997.71;160.55
4991;479790.41;4447903.68;199.82
3967;479781.28;4447957.03;192.28
2945;479742.96;4448059.6;149.56
899;479489.89;4447966.02;144.78
902;479786.4;4447934.66;193.86
5000;479768.48;4448054.34;152.51
3469;479792.09;4447902.62;200.53
3471;479627.49;4447892.5;153.73
401;479786.25;4447928.9;195.63
915;479787.71;4447924.09;195.44
2451;479776.68;4448001.08;159.41
1429;479610.9;4447916.06;151.87
2455;479787.21;4447945.12;193.31
5018;479735.79;4448040.71;147.81
4508;479804.58;4447893.35;202.98
419;479599.19;4448025.41;146.11
420;479618.05;4447928.37;149.07
2980;479627.65;4447889.5;153.83
3499;479787.26;4447972.97;187.63
5036;479791.98;4447899.71;201.07
2989;479750.34;4448070.45;150.09
2478;479780.5;4447988.19;164.17
1455;479886.38;4447869.91;336.88
3504;479779.65;4448037.4;154.55
4523;479661.19;4448034.47;147.59
434;479613.31;4448019.41;146.59
1971;479794.03;4447897.04;201.0
5048;479852.93;4447876.61;311.57
955;479601.0;4447949.35;146.07
4540;479806.88;4447889.71;205.13
4543;479784.39;4447939.9;194.52
4550;479740.66;4448050.32;148.1
967;479785.1;4447985.96;172.87
4552;479809.93;4447870.89;207.48
1480;479788.0;4447955.18;193.37
1479;479778.37;4448000.09;160.25
459;479846.82;4447868.03;302.86
971;479750.11;4448076.95;150.18
5069;479606.71;4448030.05;146.36
3533;479601.31;4447977.59;146.33
3537;479803.93;4447872.45;257.39
466;479637.1;4448025.02;147.55
3542;479576.13;4448009.89;145.59
1497;479867.97;4447885.01;327.16
474;479811.42;4447866.93;208.38
3037;479614.3;4447917.88;150.26
4574;479785.62;4447952.48;192.64
4575;479788.58;4447978.62;183.98
3551;479737.06;4448043.57;148.35
2015;479634.79;4448034.29;147.13
5090;479623.54;4447893.96;153.72
2531;479787.56;4447949.87;192.85
2022;479608.31;4448020.08;146.33
5096;479815.01;4447865.13;217.43
2537;479784.98;4447938.46;194.26
3050;479756.65;4448068.29;151.97
1515;479791.48;4447906.19;199.9
495;479599.9;4447964.2;145.38
4080;479757.37;4448042.85;153.3
3570;479591.08;4448023.11;145.89
2040;479872.0;4447878.75;329.99
3071;479619.65;4447919.77;148.93
