id;x;y;z
844;415.62;585.08;-191.06
515;417.44;588.24;-196.89
831;417.45;589.04;-198.63
598;416.98;590.1;-199.6
53;416.98;590.13;-201.21
166;417.56;591.69;-206.3
46;417.53;594.88;-210.05
910;413.05;597.0;-211.67
464;413.04;597.02;-210.74
241;416.28;606.59;-203.21
675;410.91;596.38;-212.08
353;415.35;607.34;-202.49
418;410.95;608.67;-204.21
654;410.7;607.91;-204.24
786;411.98;609.77;-207.92
270;406.22;619.45;-227.51
82;406.55;619.26;-226.7
400;410.59;615.03;-232.15
626;403.18;618.53;-227.75
747;395.05;621.19;-231.26
349;413.82;611.76;-209.47
387;416.35;612.37;-210.01
109;419.39;613.27;-211.0
662;420.52;616.26;-214.4
229;429.4;616.61;-218.81
136;432.45;619.77;-226.9
767;405.29;596.55;-212.12
284;402.52;595.06;-215.52
857;401.43;601.0;-216.52
877;399.86;602.24;-221.02
406;399.73;604.22;-221.22
766;398.08;598.01;-223.91
72;397.69;597.24;-224.64
797;397.75;593.12;-225.33
260;394.74;591.11;-229.54
775;392.83;593.3;-233.38
514;391.87;597.84;-231.43
781;392.41;590.35;-233.62
368;394.27;608.57;-230.19
911;400.71;608.89;-231.38
126;402.66;608.03;-232.02
698;404.89;607.27;-233.11
717;410.52;607.59;-233.56
912;405.33;610.61;-234.91
588;405.62;610.96;-235.21
624;404.48;615.57;-236.3
660;403.64;619.39;-235.31
731;402.68;620.57;-239.28
345;402.85;625.98;-239.13
699;394.93;627.61;-239.53
853;403.37;631.75;-240.77
801;407.01;633.36;-242.08
534;405.13;641.76;-239.43
362;406.14;645.77;-237.1
824;401.99;642.25;-240.33
448;407.38;648.63;-234.72
779;404.17;653.14;-231.47
702;398.89;649.85;-242.81
785;396.34;652.09;-242.91
48;395.31;655.4;-243.72
544;395.28;663.83;-244.08
121;398.5;672.47;-241.22
384;395.87;674.16;-240.06
296;396.58;675.3;-240.78
577;398.17;678.58;-240.23
222;398.18;679.85;-240.25
871;396.69;682.48;-240.45
802;385.47;678.6;-226.3
803;391.97;687.57;-244.74
582;384.33;686.6;-238.55
657;379.44;686.95;-237.97
407;385.97;696.39;-233.77
253;378.4;691.07;-237.61
55;381.42;697.41;-235.28
648;383.53;700.76;-232.71
438;381.41;697.11;-234.2
88;379.45;703.99;-229.71
690;390.35;698.43;-232.12
866;391.68;699.58;-230.26
79;391.02;700.52;-229.68
847;390.33;701.63;-227.51
254;389.31;702.85;-223.7
742;388.71;704.18;-221.96
164;391.56;706.88;-219.67
886;394.04;703.29;-225.09
343;413.85;584.12;-190.76
92;411.34;583.26;-192.4
206;410.56;582.48;-192.67
502;409.38;579.26;-190.36
422;405.71;578.8;-188.15
269;401.86;575.6;-185.25
715;391.97;568.94;-229.74
4;393.31;572.72;-230.46
73;390.12;572.85;-230.0
621;391.88;581.31;-232.3
298;386.51;581.84;-233.71
223;381.41;697.11;-239.32
451;388.75;695.55;-239.41
31;371.5;699.81;-239.21
700;390.39;693.09;-240.13
762;395.78;698.04;-239.74
553;401.51;704.41;-239.14
465;406.06;708.84;-241.11
823;414.82;709.52;-241.0
347;414.19;714.91;-240.89
848;416.91;716.18;-240.34
278;421.49;717.83;-240.63
8;430.03;726.11;-241.82
867;431.34;731.84;-240.98
637;437.78;734.42;-240.6
23;427.86;739.34;-240.6
342;438.5;735.6;-241.02
473;440.5;737.97;-244.45
144;438.72;742.59;-249.74
7;442.37;744.27;-249.86
208;436.69;748.64;-249.66
348;432.91;753.74;-250.38
883;436.05;753.86;-253.66
147;436.44;754.09;-255.28
95;434.69;757.37;-250.71
130;440.86;760.49;-252.06
403;442.23;761.92;-251.06
383;441.87;763.77;-254.43
740;442.49;770.08;-254.82
264;442.68;771.9;-255.18
639;440.41;775.64;-262.07
684;441.71;780.38;-262.86
567;447.69;781.31;-260.07
344;444.81;787.78;-255.02
450;450.55;776.76;-258.28
311;443.96;793.91;-257.56
378;434.62;791.97;-267.3
789;433.78;799.55;-264.34
3;430.07;806.54;-262.56
237;454.66;773.22;-262.72
135;453.68;766.91;-264.91
456;459.63;768.72;-262.72
727;465.56;766.74;-260.43
763;472.94;765.94;-262.26
99;477.27;764.91;-261.2
569;472.71;765.82;-262.59
165;364.93;699.1;-239.21
154;353.45;702.32;-239.38
24;351.97;703.57;-239.34
67;343.42;705.6;-239.84
462;333.38;706.55;-239.84
249;329.33;708.21;-240.61
299;326.04;710.62;-240.79
686;324.49;705.57;-238.0
178;321.91;711.25;-240.83
40;317.3;714.62;-240.91
273;314.63;718.95;-241.9
61;305.52;719.44;-242.87
813;295.82;721.06;-241.27
250;295.16;719.08;-242.14
86;288.18;718.79;-241.27
22;286.93;717.26;-240.66
674;285.31;717.75;-239.92
380;284.14;716.26;-240.65
315;279.63;717.38;-241.63
852;275.47;715.92;-240.98
261;271.27;714.95;-239.14
467;266.9;712.41;-234.37
817;252.81;717.97;-235.06
201;279.44;714.32;-234.75
442;246.47;716.19;-234.59
124;240.13;721.67;-234.26
697;233.4;720.72;-235.43
685;223.49;723.36;-235.68
524;222.6;715.23;-235.48
32;212.57;719.05;-235.38
707;202.61;722.05;-237.73
566;195.32;720.56;-238.68
68;186.35;718.42;-235.36
416;183.71;711.53;-235.35
821;187.74;709.78;-234.94
628;186.19;707.17;-235.86
753;182.75;707.57;-234.03
643;192.68;710.77;-232.52
896;323.99;704.47;-237.91
814;317.99;703.48;-236.69
868;300.36;710.59;-234.85
220;297.03;708.5;-233.09
415;294.01;710.28;-232.75
138;294.0;710.28;-233.9
554;289.89;712.16;-233.89
371;289.58;713.38;-231.81
172;289.22;714.38;-231.72
760;283.51;715.34;-231.83
492;282.65;715.7;-231.67
687;175.43;707.86;-235.16
120;176.15;699.63;-233.97
327;157.4;693.92;-235.72
398;157.4;693.92;-234.92
226;148.33;691.72;-235.14
205;147.11;686.09;-235.33
354;143.77;683.94;-232.75
9;137.69;686.42;-230.0
881;129.68;683.53;-228.07
670;127.07;680.15;-228.98
216;121.85;680.95;-228.26
815;119.49;681.74;-227.06
51;116.22;682.84;-229.79
498;110.13;681.26;-229.38
429;104.78;684.97;-229.91
6;103.48;685.07;-229.57
274;101.2;686.88;-229.18
607;92.11;686.53;-230.02
528;92.85;693.68;-223.93
520;86.47;684.69;-228.36
276;69.96;681.35;-228.16
283;65.27;681.94;-228.67
555;62.42;685.39;-228.41
246;58.72;682.62;-227.97
358;50.97;682.34;-228.24
549;44.48;684.4;-227.83
884;40.93;683.74;-225.31
302;34.28;686.57;-223.87
421;34.4;685.95;-223.35
239;26.26;685.62;-221.65
561;15.48;679.28;-222.35
159;7.03;676.65;-223.7
233;2.06;674.64;-222.82
70;0.91;672.62;-221.8
332;-5.62;668.54;-221.82
618;-9.41;656.99;-221.84
89;-16.7;655.06;-224.29
350;-22.65;654.69;-223.13
585;-24.4;653.66;-226.38
65;-30.87;651.06;-230.57
469;-38.95;646.05;-235.2
329;-42.06;648.6;-234.98
140;-49.26;648.01;-236.31
335;-56.75;649.75;-236.05
878;-57.01;645.23;-233.95
720;-55.93;641.88;-229.79
330;-61.49;640.82;-228.91
19;-68.02;637.18;-228.38
104;-69.45;635.01;-223.68
837;-67.7;627.04;-222.72
571;-68.66;625.35;-222.51
901;-71.23;621.54;-222.68
826;-70.95;613.23;-222.09
425;-76.35;608.03;-225.63
736;-75.47;603.11;-222.25
737;-75.47;603.11;-222.75
711;-68.29;597.36;-222.71
804;-69.09;593.6;-222.85
175;-66.38;593.4;-222.19
153;-68.92;590.55;-223.81
499;-72.03;588.85;-220.73
655;-77.79;585.34;-226.74
20;-77.9;580.73;-223.6
155;-77.49;575.38;-221.7
355;-89.18;572.11;-220.36
653;-74.14;578.01;-217.59
370;-90.31;567.9;-221.81
638;-93.54;568.3;-220.41
510;-100.52;562.83;-220.21
885;-106.56;555.31;-218.97
503;-108.96;551.07;-219.07
466;-111.69;549.34;-219.52
184;-113.28;546.05;-222.18
900;-116.3;545.06;-224.01
375;-120.71;542.8;-218.32
806;-118.04;539.02;-217.85
869;-114.83;536.69;-215.33
117;-117.49;528.85;-216.73
297;-121.12;526.2;-218.85
770;-122.15;523.74;-223.96
100;-120.96;524.17;-218.63
77;-120.68;517.93;-227.73
44;-126.35;517.42;-229.61
394;-120.13;516.63;-224.61
525;-129.73;514.18;-228.94
810;-135.86;512.58;-228.11
215;-132.54;508.87;-228.94
676;-106.34;516.97;-220.39
862;-93.31;515.29;-217.91
661;-89.91;513.43;-216.12
701;-79.94;512.79;-215.72
234;-125.31;515.44;-218.31
447;-127.67;513.8;-215.99
531;-128.15;513.96;-213.76
69;-127.44;514.39;-213.2
76;-130.18;512.16;-210.44
516;-127.44;514.39;-211.96
10;-135.0;509.46;-207.39
723;-145.93;497.18;-205.37
537;-151.84;493.74;-206.97
148;-149.84;494.55;-208.16
282;-121.0;519.62;-207.27
402;-119.87;526.25;-205.53
106;-153.47;495.43;-212.69
641;-148.97;498.41;-214.67
401;-159.7;497.2;-212.24
360;-146.93;500.06;-215.04
265;-144.18;503.03;-215.2
741;-160.68;493.67;-214.91
517;-163.86;492.14;-214.57
133;-167.22;492.91;-214.49
177;-164.5;489.99;-213.1
667;-168.8;493.58;-215.76
818;-167.9;491.58;-216.79
909;-169.68;488.21;-217.37
118;-170.72;485.41;-218.22
838;-173.29;484.46;-224.04
386;-181.46;480.2;-224.58
313;-183.99;472.94;-224.62
575;-196.0;457.37;-224.62
428;-163.76;485.86;-213.86
703;-162.13;483.33;-214.66
595;-158.8;480.7;-213.8
832;-156.97;478.17;-214.29
799;-154.96;474.68;-218.02
738;-157.29;473.18;-213.41
671;-158.05;468.1;-213.44
718;-162.34;466.89;-215.8
716;-177.04;469.85;-215.8
769;-188.62;472.99;-215.39
395;-69.41;583.06;-214.03
594;-74.59;582.57;-215.53
367;-79.75;580.92;-213.67
59;-82.77;577.35;-212.2
266;-93.07;580.77;-201.04
156;-79.76;579.17;-210.12
11;-74.72;582.22;-204.04
572;-72.44;582.78;-202.43
656;-69.13;583.75;-200.29
452;-66.62;583.5;-198.31
170;-64.81;587.74;-196.79
369;197.94;711.93;-232.59
385;200.21;714.92;-234.41
306;409.29;577.34;-190.37
388;409.34;575.52;-200.68
179;409.24;573.79;-200.93
176;409.24;573.79;-209.93
581;463.8;766.56;-260.75
60;464.47;769.26;-258.96
484;468.07;771.4;-256.27
650;469.35;772.99;-254.5
149;470.65;776.47;-252.78
34;466.95;776.82;-250.17
892;464.09;775.2;-247.18
651;462.26;775.5;-245.96
793;464.33;780.68;-246.2
629;459.82;768.14;-244.71
688;439.5;777.79;-246.2
604;470.26;783.07;-246.16
210;476.73;784.19;-244.63
846;484.79;779.35;-242.8
905;485.75;772.53;-243.51
413;491.4;783.28;-236.27
664;486.47;779.23;-240.61
493;496.93;774.23;-243.43
627;504.54;775.09;-244.29
680;489.28;790.28;-238.97
825;492.91;789.22;-238.36
12;495.23;788.12;-236.22
504;494.12;789.75;-236.34
521;498.23;787.56;-234.11
743;503.1;786.35;-228.31
612;502.92;783.56;-227.19
557;504.35;781.4;-227.82
325;507.76;783.89;-226.8
301;504.35;781.4;-241.32
729;514.48;786.04;-223.9
182;514.48;786.04;-215.9
748;493.06;801.56;-236.47
373;499.3;800.53;-239.69
600;492.43;802.05;-235.87
356;492.14;804.99;-234.96
634;490.55;804.49;-235.88
461;490.23;805.97;-235.52
248;489.08;813.35;-235.1
491;488.43;813.24;-235.49
436;492.34;815.44;-236.79
563;488.39;818.08;-235.03
658;482.52;818.43;-236.94
592;482.52;818.43;-217.94
251;495.22;815.49;-235.65
617;496.98;815.54;-236.26
887;500.82;814.65;-236.28
372;501.48;815.6;-240.67
819;502.38;815.94;-240.59
509;512.41;813.09;-238.15
518;519.65;813.47;-236.64
346;527.16;811.15;-233.83
596;527.01;810.75;-234.46
340;527.66;810.09;-235.19
506;530.46;810.44;-234.52
898;532.65;816.72;-235.54
310;535.7;818.37;-234.93
15;539.54;817.85;-234.96
286;539.54;818.93;-234.99
545;539.61;818.06;-231.66
119;539.62;813.85;-230.75
219;537.49;810.32;-230.43
435;540.84;812.53;-233.1
642;542.43;810.5;-234.9
811;458.36;757.58;-245.09
21;457.49;751.43;-245.13
483;449.8;750.38;-242.84
414;333.81;569.95;-217.97
904;333.44;567.26;-218.82
412;329.76;565.85;-219.37
141;329.86;563.55;-220.3
472;324.79;563.16;-219.67
772;320.56;563.85;-220.92
202;317.51;565.81;-220.46
376;317.51;565.81;-219.84
230;314.88;567.82;-218.63
540;315.74;569.57;-215.91
511;312.93;571.36;-215.19
734;312.18;576.41;-211.17
682;310.34;580.09;-207.99
102;310.93;573.92;-214.7
242;307.42;573.71;-216.63
194;303.43;573.4;-218.62
381;302.66;572.87;-219.34
755;298.87;573.71;-220.48
122;304.42;570.05;-221.64
649;302.69;568.17;-222.99
87;302.69;568.17;-222.54
479;293.42;567.71;-223.75
13;287.93;570.17;-224.65
609;286.82;570.4;-224.66
142;281.54;571.06;-226.33
829;274.56;572.85;-225.68
906;270.79;574.98;-225.29
27;269.13;577.21;-224.83
659;262.71;578.85;-224.42
855;259.0;577.85;-223.18
365;255.04;574.9;-223.91
722;251.92;574.33;-223.91
902;251.43;573.25;-223.86
183;253.96;578.23;-223.37
512;250.0;570.26;-225.61
247;247.64;565.42;-225.36
209;248.3;564.73;-224.02
673;246.41;561.21;-223.62
363;252.03;559.5;-223.62
872;240.21;561.08;-219.76
150;257.16;561.74;-224.18
693;257.16;561.74;-232.18
706;239.91;555.37;-225.82
873;237.71;553.92;-226.34
293;243.65;555.64;-223.59
238;238.88;552.57;-225.13
324;237.62;551.47;-225.4
625;238.71;549.24;-225.81
287;237.63;548.15;-225.83
719;234.12;546.92;-225.38
439;234.87;541.27;-228.36
668;237.22;539.31;-226.77
487;234.66;538.74;-227.6
615;235.21;536.65;-228.9
858;234.3;534.89;-230.43
691;233.67;530.85;-233.57
285;236.32;529.35;-233.94
529;237.4;525.89;-235.73
536;237.0;516.31;-238.97
788;239.91;514.11;-243.7
187;238.93;512.83;-244.73
725;239.81;509.14;-245.52
809;240.97;506.13;-246.16
423;241.24;502.91;-247.3
535;246.76;552.45;-225.59
336;250.59;551.59;-226.2
744;255.15;549.86;-226.12
631;260.57;547.35;-228.05
280;264.49;544.06;-228.86
776;268.37;543.65;-229.05
893;273.82;547.21;-224.92
603;270.14;542.04;-227.87
798;272.06;543.02;-226.43
197;275.17;541.94;-225.1
705;276.99;540.77;-227.22
101;278.79;540.73;-227.2
431;281.58;541.1;-226.72
568;284.19;543.84;-226.16
366;298.53;541.76;-226.56
292;298.53;541.76;-227.11
132;304.97;542.46;-226.84
446;309.25;543.71;-226.49
812;316.99;537.01;-229.37
377;313.47;545.21;-223.31
78;250.58;579.64;-223.55
677;240.16;580.05;-221.28
773;238.65;580.67;-220.42
678;232.8;581.94;-222.06
396;232.8;581.94;-221.96
424;229.98;581.97;-221.45
114;227.49;582.24;-221.81
839;225.22;580.84;-222.74
169;222.41;581.67;-222.2
672;216.62;584.53;-221.09
393;406.13;481.56;-217.95
861;404.66;486.58;-212.27
879;400.99;490.59;-209.88
548;399.53;492.75;-205.38
143;397.74;494.73;-204.45
787;395.42;491.27;-206.29
539;393.16;489.92;-204.42
71;392.27;488.48;-207.84
532;388.63;487.78;-208.1
127;382.46;486.62;-207.94
820;383.32;480.93;-211.75
36;381.76;475.19;-213.23
397;371.58;471.48;-210.33
200;370.67;476.68;-206.27
5;378.76;470.29;-205.49
749;386.71;460.77;-205.28
190;383.95;452.17;-210.62
490;386.65;448.04;-209.86
630;389.83;442.23;-209.21
374;390.86;437.84;-210.34
62;395.96;434.88;-206.33
620;404.22;435.63;-201.25
84;408.61;442.46;-194.81
314;401.4;434.0;-202.89
111;411.16;430.6;-196.95
39;403.25;422.13;-199.97
599;400.19;424.34;-197.22
636;397.62;428.52;-196.14
304;390.74;428.81;-191.67
288;369.44;422.93;-191.47
758;363.9;426.26;-189.21
475;369.21;421.88;-192.84
309;371.66;420.41;-192.82
794;371.29;418.45;-193.54
231;377.37;417.54;-193.7
364;378.68;415.87;-193.48
556;375.38;415.71;-190.98
480;368.59;416.52;-191.68
404;368.59;416.52;-191.28
158;360.24;420.6;-190.67
669;356.1;421.5;-193.69
860;348.42;417.24;-194.83
198;333.22;416.83;-196.67
308;332.11;417.08;-194.52
833;326.55;419.35;-193.07
131;320.95;417.09;-196.35
328;319.06;411.8;-197.14
710;318.86;407.77;-199.22
432;316.95;405.15;-199.97
543;317.96;400.99;-201.77
683;317.96;400.99;-202.63
212;323.24;401.41;-203.67
323;313.83;403.79;-200.03
29;312.97;403.26;-199.48
252;305.65;402.28;-199.43
474;305.65;402.28;-199.53
777;300.21;403.44;-199.93
644;297.09;405.02;-199.13
704;282.96;406.7;-201.36
496;278.29;404.59;-202.84
897;272.06;408.52;-200.29
619;265.71;408.41;-198.91
463;264.04;411.91;-196.76
800;264.03;409.74;-194.75
768;258.86;414.5;-201.2
564;249.24;414.38;-204.64
171;243.21;414.8;-201.31
593;249.16;418.87;-205.4
437;256.04;419.86;-206.26
460;242.37;421.94;-202.97
279;264.62;421.73;-202.66
508;321.9;395.53;-205.78
47;320.44;388.47;-204.96
322;312.66;391.66;-204.67
891;309.46;390.54;-204.59
894;305.88;394.81;-201.81
538;302.55;395.02;-199.76
312;298.05;393.7;-200.77
526;298.05;393.7;-200.12
590;295.04;390.35;-201.15
584;292.88;385.41;-204.4
243;290.28;384.99;-203.7
316;290.28;384.99;-203.85
145;287.53;384.52;-201.41
495;285.35;382.08;-197.38
161;282.19;381.78;-195.38
1;283.29;385.03;-197.15
90;280.11;387.4;-199.53
426;280.22;385.69;-199.94
616;280.61;384.57;-201.08
115;277.37;384.29;-201.32
128;274.94;380.23;-204.65
240;273.64;381.47;-205.44
420;269.09;376.01;-208.15
271;266.77;374.69;-208.67
382;263.54;376.36;-212.04
162;261.58;377.42;-212.08
157;258.14;379.84;-206.9
759;258.43;380.74;-205.98
754;259.43;377.68;-202.59
908;255.65;375.55;-206.18
507;252.65;368.66;-210.67
42;253.86;366.88;-211.62
750;252.68;369.3;-204.82
635;251.17;352.59;-216.17
746;250.22;372.45;-200.67
694;249.39;373.42;-199.61
842;252.4;373.83;-197.67
863;252.34;375.45;-196.61
795;255.24;376.98;-192.55
874;257.13;375.3;-192.2
808;258.26;371.73;-187.33
63;254.78;370.35;-186.05
895;255.49;367.29;-186.17
796;251.97;366.74;-185.49
523;251.9;365.17;-183.97
457;248.28;362.33;-182.29
780;248.01;358.68;-183.73
427;243.75;360.07;-182.41
726;247.32;359.12;-185.49
272;242.99;362.75;-180.38
471;239.65;362.27;-178.16
96;236.95;361.68;-179.7
295;231.52;363.29;-176.59
228;250.21;359.65;-185.72
203;255.43;354.66;-192.35
477;256.85;350.01;-192.37
761;250.1;347.39;-188.8
259;251.65;343.89;-185.46
550;250.43;346.05;-181.29
774;240.67;354.06;-177.63
85;257.38;347.19;-183.34
576;234.05;356.37;-179.24
351;232.39;354.38;-181.41
834;232.39;354.38;-181.21
267;228.11;355.97;-177.17
352;225.07;357.12;-177.51
235;219.79;356.83;-181.5
430;213.15;359.1;-183.72
256;198.61;359.63;-179.8
602;190.89;358.83;-179.01
765;187.01;360.2;-178.5
339;185.76;362.13;-176.56
613;179.73;361.76;-176.76
488;180.72;370.35;-177.44
645;175.16;372.61;-177.88
632;171.82;373.73;-177.64
559;160.31;376.55;-182.43
586;145.67;385.16;-188.51
257;140.35;387.21;-190.65
807;121.23;394.7;-194.55
805;143.87;378.15;-195.43
318;105.53;398.82;-199.78
470;97.07;397.7;-196.64
551;81.38;407.41;-191.58
163;76.59;413.79;-186.04
160;76.68;414.49;-181.81
666;138.34;379.66;-197.07
244;129.84;385.1;-197.12
167;129.84;385.1;-196.37
854;134.95;382.25;-198.72
445;125.2;384.1;-196.9
547;122.8;385.54;-197.77
519;121.0;384.23;-198.98
562;139.98;384.74;-200.05
712;142.45;386.97;-200.18
333;146.62;388.54;-197.76
646;152.46;386.44;-195.88
319;158.79;387.45;-198.04
468;164.83;387.85;-196.72
2;167.97;387.45;-195.74
81;169.73;386.9;-196.7
392;174.11;387.16;-200.24
97;174.67;390.6;-197.24
733;190.16;390.84;-197.78
116;195.5;389.69;-195.64
263;198.19;388.63;-197.27
152;202.47;389.26;-197.47
828;206.77;392.2;-196.65
745;83.09;414.14;-178.65
294;92.38;412.14;-180.54
633;99.98;411.54;-178.38
782;262.73;342.05;-184.97
709;265.02;343.76;-179.37
64;268.71;340.98;-178.18
185;267.3;333.72;-183.52
337;274.81;338.1;-177.42
16;279.45;354.56;-167.59
33;281.74;333.48;-178.64
224;286.17;332.53;-178.94
827;286.48;330.34;-180.21
268;286.48;330.34;-180.01
334;274.71;325.87;-171.26
578;271.58;329.7;-169.79
527;282.87;334.72;-164.05
262;290.6;339.96;-161.79
74;269.77;332.49;-168.15
689;302.31;338.12;-162.64
417;309.25;334.56;-163.38
849;295.43;333.15;-164.66
98;316.22;334.29;-158.51
696;295.43;333.15;-164.96
409;294.14;330.0;-164.93
38;300.16;328.75;-160.36
18;308.61;327.69;-158.35
610;312.46;329.42;-158.49
486;313.63;329.87;-155.85
850;313.63;329.87;-156.35
546;320.18;330.84;-154.48
560;324.14;330.68;-151.56
105;320.04;334.21;-152.1
888;272.16;341.82;-163.65
476;411.02;567.18;-166.14
103;411.47;562.84;-171.43
876;411.48;561.39;-173.68
57;409.13;561.88;-206.37
258;409.13;561.88;-229.85
611;407.2;561.72;-207.09
489;397.48;563.77;-214.02
52;395.27;563.56;-218.17
227;393.69;563.81;-220.51
181;393.47;565.15;-224.12
199;393.49;564.2;-227.39
735;391.08;563.68;-228.86
784;389.3;562.24;-235.75
211;386.53;560.82;-233.97
453;401.02;424.83;-207.25
30;392.89;421.58;-208.07
236;389.06;420.1;-208.98
217;376.16;410.58;-207.07
275;370.48;406.67;-207.56
497;370.48;406.67;-207.16
541;364.26;408.09;-206.32
622;357.55;412.47;-205.08
591;356.07;411.1;-201.36
679;347.73;413.84;-201.48
882;347.8;417.27;-196.91
193;263.56;407.25;-194.54
321;262.28;403.11;-196.76
652;262.31;401.92;-199.73
695;267.47;397.1;-200.9
123;258.62;403.23;-199.23
579;255.72;403.47;-197.5
764;253.11;403.09;-200.69
