id;x;y;z
48979;455334.03;4800222.34;185.87
82773;455339.94;4800191.79;149.85
88917;455251.48;4800154.49;139.59
93016;455253.71;4800197.51;134.57
348;455348.88;4800196.2;150.95
84316;455266.62;4800195.26;115.46
100191;455256.63;4800149.93;139.26
6496;455303.65;4800319.58;147.81
50018;455264.92;4800134.78;142.07
29542;455292.95;4800314.68;187.9
39274;455263.22;4800141.6;141.64
29547;455294.55;4800299.38;147.36
15724;455261.4;4800195.26;124.55
44399;455296.05;4800311.4;189.54
81782;455300.66;4800142.31;150.73
14713;455316.99;4800172.98;164.86
88442;455352.0;4800251.0;197.0
80252;455283.68;4800124.32;147.11
4990;455259.03;4800142.95;141.8
36223;455267.32;4800120.03;148.92
88963;455330.05;4800275.88;192.69
96643;455276.93;4800116.78;143.01
43910;455254.2;4800126.57;150.33
62855;455308.73;4800327.42;150.95
49035;455332.42;4800187.37;147.92
14220;455290.68;4800125.79;143.92
20887;455315.15;4800173.03;170.04
25497;455270.4;4800128.49;149.08
50585;455308.56;4800163.48;153.42
5536;455321.98;4800179.54;146.72
31136;455356.08;4800205.61;150.67
15264;455349.19;4800207.22;151.98
39347;455327.22;4800267.0;186.81
73652;455251.54;4800178.19;137.44
50613;455248.05;4800158.31;139.14
96182;455316.39;4800171.32;146.39
18871;455338.84;4800233.0;181.07
52152;455284.44;4800120.15;143.65
33724;455315.15;4800173.03;174.44
1477;455255.83;4800196.33;135.76
8138;455252.31;4800184.48;136.93
69070;455316.09;4800172.75;170.04
86479;455256.6;4800199.82;131.24
49617;455295.02;4800128.9;143.81
52179;455298.8;4800314.82;179.09
36830;455277.63;4800132.73;148.46
3554;455288.0;4800124.09;147.95
60387;455309.82;4800158.71;145.42
8165;455343.23;4800255.6;197.0
60904;455280.29;4800281.27;140.61
96744;455249.59;4800183.85;137.02
502;455310.34;4800329.92;153.62
4606;455319.77;4800177.68;146.52
