id;x;y;z
11553;519169.28;703104.63;237.88
2339;519195.15;703305.83;246.78
5412;519177.96;703367.91;251.86
6950;519318.0;702884.56;236.69
807;519329.24;702838.08;235.46
9517;519382.03;702750.82;231.75
12594;519169.33;703217.92;243.5
9014;519283.31;702895.69;236.55
1334;519178.07;703269.44;243.94
7993;519219.06;702998.16;236.72
4410;519390.07;702738.84;230.74
11579;519315.67;702865.4;235.15
4415;519230.31;702975.7;237.66
11074;519179.46;703275.4;244.75
12612;519169.23;703243.92;244.02
7493;519180.38;703333.33;247.22
11593;519239.13;702956.54;236.05
2891;519178.61;703334.48;247.48
9548;519167.44;703005.49;237.28
5453;519231.68;702973.11;237.61
2892;519170.05;703131.57;240.52
11087;519323.76;702854.23;235.47
11596;519182.36;703327.28;246.9
3411;519177.73;703294.95;246.22
4950;519231.42;702976.52;237.66
1880;519292.01;702899.21;236.81
5464;519332.61;702811.92;234.64
857;519184.54;703212.23;241.91
8027;519167.03;703095.75;237.84
1372;519167.96;703240.27;243.48
1884;519182.33;703316.36;246.21
353;519219.59;702996.7;236.18
9058;519182.37;703268.72;244.95
11110;519251.18;702930.91;237.09
12648;519187.12;703239.26;242.83
873;519176.9;703349.65;249.43
11115;519188.14;703313.61;248.58
364;519169.24;703248.48;244.34
12655;519433.52;702586.08;228.29
12656;519188.94;703276.85;246.24
1905;519311.61;702891.69;236.69
4466;519169.08;703259.08;244.15
4464;519180.37;703331.25;246.93
8052;519188.93;703317.36;248.87
9077;519187.91;703241.48;242.91
2933;519182.64;703328.81;246.93
6009;519192.27;703339.84;249.98
1402;519213.93;702979.68;236.3
2427;519288.71;702896.83;236.74
9087;519168.8;703125.62;237.83
7039;519188.31;703300.54;247.58
8577;519331.64;702827.03;235.96
12673;519160.44;703073.39;238.11
7043;519249.85;702942.12;236.14
8067;519162.45;703030.54;236.64
10625;519164.95;703188.68;241.45
1415;519188.1;703316.41;248.58
11657;519175.23;703288.93;245.72
4493;519163.78;703151.71;240.83
7572;519166.47;703143.09;239.4
7575;519155.01;703037.12;236.66
1432;519179.37;703168.6;241.03
11674;519169.67;703119.29;237.83
8602;519167.26;703206.38;242.68
12701;519183.47;703323.86;246.71
11678;519174.72;703370.64;250.28
927;519180.48;703264.13;245.42
6564;519240.89;702955.16;236.05
424;519256.35;702921.52;236.62
10665;519168.38;703107.62;237.88
2986;519234.15;702969.81;237.32
5034;519219.55;702963.46;236.41
12715;519216.1;702966.69;236.58
1965;519170.01;703129.55;238.7
5554;519454.41;702681.11;229.91
5555;519169.63;703230.0;243.79
1973;519223.99;703014.55;236.64
11702;519379.34;702752.44;232.59
12725;519175.74;703280.85;245.38
9658;519185.75;703230.41;242.01
954;519189.71;703283.96;246.74
4030;519191.97;702992.39;236.78
6591;519422.08;702712.36;230.84
449;519177.48;703298.75;246.42
4548;519161.73;703065.79;235.64
1477;519222.61;703010.08;236.86
8133;519159.91;703032.19;236.54
12748;519454.94;702639.87;229.17
9164;519186.65;703240.5;242.91
5582;519164.43;703026.79;237.38
1999;519166.26;703097.09;237.12
9682;519176.79;703150.21;240.01
7123;519230.77;702966.28;236.56
467;519190.59;703296.93;246.78
980;519182.3;703319.55;246.32
10710;519178.37;703264.72;245.61
3033;519164.89;703088.79;237.46
4570;519186.53;703304.39;248.11
9180;519228.15;702965.77;236.7
6110;519238.84;702962.41;236.35
2016;519186.13;703327.87;249.98
4067;519235.33;702964.7;236.65
4070;519316.8;702874.42;235.53
6119;519177.76;703352.29;249.57
9195;519282.67;702897.78;236.62
2027;519166.0;703133.58;238.31
7667;519172.73;703265.02;244.25
2038;519213.97;702975.32;236.58
5624;519169.32;703225.75;243.57
11770;519172.32;703261.76;243.97
