from_id;to_id
14679;10988
24921;21045
24921;38774
43356;16263
350;28556
350;25449
12642;14018
12642;18135
41317;34410
41317;5935
29030;37898
29030;18911
35176;33230
6504;385
6504;2615
35178;31171
363;8654
363;9165
43373;15391
43373;18089
45426;4667
45426;17576
26997;25513
45429;9061
22906;7963
22906;7023
6524;31353
6524;11547
37250;23985
37250;23773
45444;28449
45444;13292
6532;33710
6532;34056
43398;25629
43398;22395
8583;11537
8583;2990
6549;16947
414;25384
39326;11881
10656;551
37282;29150
37282;9011
16803;25834
16803;551
43430;32058
43430;45741
35238;1027
29098;36065
16819;41605
16819;40468
4535;10839
4535;19849
16826;44417
16826;15610
47550;24569
31171;19505
10693;1358
10693;34587
33223;12868
37321;7763
27082;4806
39371;12942
2508;46803
2508;25720
10701;15096
10701;25752
8654;16000
45516;25486
37328;33393
37328;6608
6608;42899
29141;17785
29141;40658
47577;44565
47577;1265
29150;29891
18911;3665
31203;11012
31203;23985
33267;47810
503;1650
503;9129
23040;22212
23040;10839
39424;25634
39424;7624
39424;44989
39424;13391
27139;1645
2564;21763
2564;17115
43525;33524
43525;19238
45578;18024
45583;47641
23057;34536
23057;13090
43538;42615
43538;38721
25107;20377
2580;33768
2580;34536
47641;11537
43547;26136
43547;44559
18972;35489
18972;13853
23081;44978
23081;21542
43563;1483
43563;20377
556;48299
556;42208
35373;36032
33324;2729
33324;46082
33328;8101
33328;1673
41522;41737
16947;27906
21045;9114
35383;13529
569;2789
4667;44422
14907;13874
14907;20211
6719;31970
6719;45724
45631;36783
45631;29891
37442;48492
12868;3584
12868;783
21061;46883
33358;6059
47698;35521
47698;8106
16986;44285
37473;45870
37473;38124
610;27740
610;46371
611;15062
611;36107
19044;40268
19044;5342
33393;19588
37491;44185
37491;31877
45686;45741
45686;5965
39543;5973
39543;37718
17016;36468
31353;40658
29307;9406
29307;21555
27260;33733
27260;33659
12925;15391
47749;30416
41605;27920
47755;19962
47755;1664
43661;26024
12942;9264
45724;5314
17056;7624
45729;9297
45729;14146
35489;46128
2729;47787
45738;25486
45738;9403
47787;13144
27315;7288
27315;43829
35509;1671
12989;28410
12989;25999
35521;22289
47810;7124
43716;3260
43716;1219
15045;37971
15045;13673
4806;38774
43726;40766
37585;5014
29393;4938
29393;9381
10965;41915
10965;15536
15062;32400
10966;45898
10966;44853
6872;1027
6872;40170
13014;36367
13016;32410
17115;44565
39643;9420
39643;1596
45784;22145
45784;1671
24569;9403
23266;33710
13027;43773
13027;9492
2789;44226
33510;25834
37608;40014
10988;12019
29427;38505
29427;35736
33524;40261
15096;31680
43773;15610
11012;48609
23303;807
23303;13110
41737;32760
783;10029
47897;15489
31519;1999
31519;3268
31521;11757
31521;9297
13090;33581
15142;19893
15142;44978
807;32175
25384;46807
45870;3665
6963;40014
9011;8101
13110;1366
37692;5922
829;21843
829;33733
9022;16377
9022;9023
29503;48045
9023;44285
27453;36149
27453;48298
2886;9925
2886;5807
45898;40894
37710;15312
37710;19505
41808;27622
37718;27622
17240;5965
17240;36687
13144;31860
19300;22256
19300;19351
9061;9835
867;42699
867;28039
11112;21542
11112;36485
29545;7023
29545;16038
11125;13771
11125;32410
33659;13874
11141;9187
21386;5835
39823;35784
39823;46144
5014;25741
35736;30201
9114;42384
35741;38124
35741;30210
15265;28315
25513;5807
35753;34027
35753;36677
9129;22138
48045;17504
2990;5948
25528;40766
25528;3607
31680;19772
33732;28208
33732;19509
37831;46144
37831;12205
35784;27602
9165;26136
5072;26521
15312;9187
27602;34223
7124;9835
3029;32326
19421;1182
46047;38721
46047;3337
35812;19684
35812;42658
5093;44567
33768;28385
46058;31807
13292;7288
48121;1645
21498;5983
21498;31865
11263;12201
11263;48249
1025;36425
1025;17840
46082;1833
37898;46226
13324;12027
13324;17785
25612;45013
25612;40456
23572;5185
23572;7812
35860;31807
29720;34289
29720;19684
25629;31865
7199;31929
7199;32058
27681;33944
25634;1905
15395;26515
46128;9984
21555;7440
37949;24340
37949;19762
35905;5790
35905;8020
9284;33954
9284;32546
21576;42797
21576;38505
29772;20269
7247;7440
7247;34027
13391;6001
37971;1309
35925;44696
17498;5906
17498;40894
17503;6001
17503;44158
17504;47024
31860;17840
25720;30523
48249;28315
15489;9492
13445;8106
13445;6069
31877;1287
7304;1853
9353;46883
25741;1833
46226;9910
19605;1266
25752;6059
33944;16377
44185;23966
27805;24269
33954;34587
17576;44567
33961;5314
33961;26280
48298;5983
33964;36107
33964;5973
33967;11746
15536;26019
31929;34536
15545;36179
3260;44559
7357;42658
36032;12043
1219;24400
19651;24269
44226;14018
9420;17996
13520;28489
13520;40261
48337;36065
23773;40687
5342;44417
44267;42588
1265;32400
44278;26515
5368;44853
5368;46520
27906;5906
21763;46520
34056;36352
27920;22395
32019;19762
32019;4041
11538;42899
11547;7963
15643;13883
15643;7695
1309;47013
46371;20449
25897;36687
25897;18394
19757;3797
36149;36352
1358;11746
48466;7898
36179;38692
40289;40456
40289;32301
13673;40434
38276;5955
38276;48609
28039;34368
15768;19935
15768;36367
23966;38692
26019;8100
26024;28248
32175;28410
13771;5992
1483;8100
3533;42947
34265;32301
34265;45014
15838;4069
19935;22463
24034;32546
24034;26467
11757;16276
17904;34359
34289;36863
40434;9910
30201;1721
30210;14197
26126;34359
26126;36863
7695;34772
40468;34410
13866;47013
30267;26280
30267;22498
1596;5835
34368;36783
38465;28489
32326;26516
36425;6037
17996;42588
7763;11907
28248;32425
3684;8020
11881;30315
30315;2021
42615;18394
22138;20468
16000;46807
11907;22256
5790;18390
5818;22289
5818;42797
22212;40687
42699;45014
30416;42816
46803;8036
3797;32564
12019;26521
1791;8036
12043;4069
24340;30523
5922;14197
32564;26515
30516;22463
24379;12201
42816;26467
5955;20468
22340;5992
36677;3926
36687;12163
24400;32760
32631;22498
