id;x;y;z
670;272480.51;4170644.0;871.11
159;272080.74;4170939.45;893.01
1184;272217.23;4170811.45;901.85
1185;272210.91;4170904.78;881.05
1186;272107.62;4170910.47;881.21
673;272070.61;4170930.69;906.68
676;272345.54;4170755.76;886.35
671;272445.95;4170661.15;869.34
678;272171.14;4170967.55;889.01
160;272482.78;4170585.87;868.9
680;272114.42;4170958.33;889.53
1193;272492.45;4170561.06;875.63
173;272204.5;4170765.27;882.24
687;272269.24;4170795.0;880.28
688;272134.68;4170844.69;890.94
689;272391.86;4170716.32;874.38
178;272162.26;4170914.05;890.01
691;272208.28;4170733.69;878.21
1206;272301.19;4170798.75;885.76
1207;272019.95;4170859.28;876.57
1210;271982.17;4170902.55;876.35
698;272234.01;4170789.03;878.46
189;272074.41;4170813.58;875.56
701;272091.65;4170959.52;886.04
705;272287.29;4170929.17;877.18
706;272187.36;4170769.73;875.73
1217;272474.48;4170639.56;869.07
196;272151.03;4170900.79;881.22
710;272072.75;4170944.19;894.96
711;272203.89;4170817.41;878.47
712;272120.61;4170890.12;880.56
201;272225.3;4170946.0;888.87
713;272495.13;4170562.9;875.89
211;272278.5;4170932.78;883.85
726;272139.87;4170928.52;887.62
727;272468.44;4170610.5;869.0
1240;272144.52;4170928.34;885.77
217;272166.14;4170798.23;878.07
1242;272225.86;4170945.46;888.65
1245;272516.59;4170587.67;869.27
1246;272185.42;4170765.99;875.52
224;272050.89;4170829.39;876.08
739;271974.3;4170853.34;876.56
1251;272408.36;4170706.69;880.34
230;271970.05;4170860.82;876.6
232;272236.67;4170941.12;892.42
233;272070.39;4170814.37;875.31
235;272039.86;4170977.17;888.0
1259;272497.95;4170567.16;872.34
1263;272505.6;4170567.41;870.08
754;272138.97;4170797.04;877.64
242;272214.98;4170966.5;887.89
249;272445.85;4170661.1;869.7
768;272153.76;4170827.56;885.4
1281;272245.7;4170916.71;890.95
256;272062.72;4170934.22;919.12
778;272235.18;4170929.9;884.87
267;272409.82;4170709.94;872.7
268;272113.99;4170921.25;885.58
1296;272488.67;4170576.23;872.58
785;272160.67;4170900.75;881.39
276;272108.72;4170871.65;886.21
1301;272410.81;4170713.58;873.18
279;272278.39;4170903.19;888.29
1303;272461.78;4170652.56;869.27
796;272465.73;4170624.45;868.65
797;272200.05;4170753.35;881.1
288;272263.91;4170883.74;887.33
802;272089.21;4170811.55;876.67
291;272172.1;4170878.48;878.97
804;272195.97;4170845.52;891.45
293;272325.36;4170766.45;885.93
1318;272015.45;4170862.22;876.14
295;272153.41;4170744.56;876.3
1317;272459.43;4170602.26;870.12
297;272182.66;4170913.91;877.2
810;272394.01;4170728.68;876.25
1322;272232.02;4170942.03;888.33
300;272190.34;4170791.98;878.42
811;272116.49;4170979.23;883.31
1324;272460.44;4170626.75;868.96
303;272412.44;4170707.2;873.64
818;272491.88;4170578.2;870.58
1332;272156.67;4170925.38;895.85
1334;272124.49;4170914.3;884.84
1335;272298.85;4170882.89;889.92
1337;272305.74;4170776.31;886.16
313;272133.61;4170919.41;881.55
315;272149.08;4170919.98;891.96
825;272366.68;4170737.41;878.37
316;272451.45;4170632.81;870.16
1342;272209.95;4170959.58;884.38
831;272069.44;4170964.15;888.39
1344;272486.77;4170650.69;870.68
1345;272151.94;4170845.12;884.21
834;272386.17;4170717.94;876.28
1346;272428.08;4170708.0;876.43
836;272414.15;4170687.54;875.28
325;272419.37;4170710.86;875.82
1350;272197.02;4170891.92;880.73
1349;272497.78;4170602.87;869.73
839;272506.66;4170567.99;869.77
329;272074.66;4170918.04;882.2
1355;272418.49;4170707.93;876.02
1356;272040.93;4170829.8;876.1
1360;272112.73;4170798.01;876.94
336;272202.88;4170832.72;878.26
1365;272159.05;4170956.43;888.41
1371;272084.67;4170813.2;875.85
863;272132.82;4170865.38;881.37
865;272144.07;4170740.24;876.42
1379;272471.59;4170652.12;870.46
877;272398.11;4170728.89;882.85
878;272052.32;4170825.75;874.93
369;272141.92;4170869.19;880.51
1396;272233.64;4170827.53;878.64
1398;272285.17;4170837.18;885.77
891;272221.89;4170837.9;886.0
389;272178.3;4170845.11;878.73
392;272117.07;4170965.88;886.43
393;272195.31;4170774.26;880.57
910;271931.84;4170907.4;883.2
406;272372.66;4170733.51;879.27
408;272285.39;4170918.8;875.6
921;272095.64;4170948.11;886.3
410;272067.3;4170948.66;895.09
409;272505.72;4170565.3;868.51
412;272373.45;4170744.21;884.07
413;272093.32;4170913.01;881.36
414;272254.58;4170923.33;891.99
927;272239.92;4170903.48;880.93
415;272422.73;4170679.8;870.34
929;272138.93;4170962.31;881.7
420;272140.15;4170743.18;876.27
421;272233.47;4170926.56;889.26
422;272290.86;4170791.87;879.81
935;272119.48;4170944.37;886.82
944;271921.29;4170897.17;885.0
949;272065.11;4170816.53;874.96
950;272427.21;4170661.29;870.54
952;272002.38;4170890.47;875.89
955;272241.14;4170936.07;893.38
443;272487.79;4170592.95;869.61
445;271958.29;4170907.54;876.16
958;272105.07;4170976.67;886.87
961;272136.43;4170943.49;887.29
450;272093.7;4170806.24;876.52
962;272515.7;4170569.97;868.81
452;272280.64;4170911.76;875.55
454;272380.41;4170738.9;882.51
972;272077.88;4170812.08;874.81
973;271977.41;4170903.03;876.07
465;272152.39;4170913.56;904.7
978;272162.46;4170871.76;881.69
466;272210.44;4170891.97;879.66
467;272094.85;4170928.17;895.48
469;272383.79;4170734.46;881.52
981;272370.21;4170798.76;876.44
982;272063.44;4170973.9;888.66
471;272479.94;4170592.59;869.14
476;272205.96;4170825.46;880.09
478;272060.73;4170818.88;875.44
994;272202.1;4170742.1;879.25
995;272111.56;4170972.27;889.82
996;272103.05;4170913.15;881.22
998;272190.51;4170843.62;908.92
487;272088.52;4170919.61;879.88
488;272421.73;4170705.51;876.41
1001;272056.29;4170819.46;874.67
1003;272417.01;4170706.45;873.83
1008;272511.33;4170597.25;869.35
1009;272168.64;4170962.89;886.79
1011;272235.68;4170930.78;891.49
1019;272069.06;4170815.88;875.29
1021;271956.64;4170856.71;877.31
1022;272111.66;4170900.94;880.89
