id;x;y;z
38581;447863.47;4804102.84;80.6
18102;447757.0;4804095.0;81.0
51381;448001.56;4804188.28;82.1
81588;448015.8;4804212.74;82.52
76474;448143.46;4804226.86;96.22
95420;448023.59;4804212.13;88.3
10940;448186.14;4804236.09;93.42
101586;448006.8;4804193.93;80.91
18644;448116.01;4804210.98;94.68
96470;448056.19;4804205.61;91.09
28887;448049.56;4804224.14;87.14
58587;448225.57;4804255.24;90.96
14044;448049.44;4804204.28;90.41
63199;447786.37;4804085.38;81.5
53988;448147.3;4804233.09;96.43
85222;447883.97;4804111.28;81.0
64743;447992.93;4804181.11;82.75
21734;448185.02;4804243.45;96.85
5353;448212.58;4804247.92;89.8
13548;447968.23;4804170.58;80.37
78574;447965.22;4804169.91;81.64
89326;448029.87;4804202.46;90.04
106224;448018.44;4804213.36;81.99
10493;447834.51;4804078.94;80.33
92925;448052.96;4804225.65;87.93
4349;448072.81;4804205.23;90.05
4861;448164.6;4804237.81;91.94
82177;447774.02;4804084.28;83.09
45317;448192.53;4804235.52;92.2
71431;448149.03;4804234.39;95.73
83723;448069.24;4804225.94;89.81
104718;448197.7;4804234.19;93.23
4370;448019.25;4804202.5;88.77
90386;448239.83;4804255.18;91.09
105754;448249.82;4804250.32;91.99
81183;447983.93;4804176.79;81.15
101665;447891.06;4804119.69;80.94
90915;448195.38;4804262.56;97.4
104229;448095.77;4804211.9;90.83
6950;448212.07;4804251.1;90.78
55591;448218.28;4804248.6;91.18
60712;448169.18;4804233.15;89.26
29481;448011.05;4804200.02;87.51
95021;448018.04;4804204.33;89.34
44846;447833.1;4804077.36;80.55
16175;448202.15;4804250.62;97.54
105778;448026.78;4804216.15;85.37
24886;447829.94;4804078.84;80.45
10554;448144.37;4804230.12;96.3
100668;448134.52;4804219.25;94.81
51004;448196.07;4804255.66;98.36
23870;447886.6;4804113.24;80.84
53054;448068.3;4804203.28;90.02
34625;448011.63;4804201.88;82.08
48963;448000.28;4804195.73;80.91
24900;448038.69;4804202.92;90.83
49987;448102.05;4804213.68;92.73
85832;447808.18;4804081.64;80.49
68426;448010.31;4804197.15;87.19
16202;448157.39;4804239.76;96.23
42316;447989.57;4804178.83;82.58
93011;448139.07;4804227.14;96.02
346;448121.95;4804213.8;94.32
94044;447806.74;4804082.69;81.23
45408;447919.67;4804143.78;80.65
17762;448244.62;4804253.0;91.94
104803;448210.31;4804251.47;92.3
87911;448194.37;4804233.02;90.19
52585;448113.39;4804213.27;93.95
46955;448198.04;4804254.42;97.84
63852;448116.27;4804210.69;93.28
61804;448142.94;4804228.97;96.33
76654;447958.02;4804165.53;80.65
16238;447960.48;4804167.28;80.97
87920;448031.92;4804202.28;89.47
62829;448171.22;4804245.35;96.38
64877;448178.35;4804233.47;88.92
31092;447773.35;4804088.12;81.95
85364;448124.38;4804214.92;94.74
49528;448121.03;4804211.67;94.19
39289;447974.58;4804174.43;82.04
43389;448081.79;4804206.85;90.79
51077;447919.38;4804143.65;81.76
18312;447995.52;4804181.36;83.3
397;448178.37;4804237.53;93.68
43407;448006.23;4804202.04;82.15
63376;448197.49;4804265.16;98.69
16785;447785.55;4804084.05;81.24
100239;448197.04;4804262.57;98.07
75156;448205.35;4804249.48;96.93
47511;447779.64;4804083.93;81.17
78744;447807.81;4804082.39;80.5
13207;448241.7;4804253.92;91.09
40349;448000.2;4804200.45;80.91
23457;448035.39;4804220.16;82.09
60321;448187.0;4804249.85;97.16
23459;448215.28;4804246.63;89.82
60328;447789.43;4804090.01;81.31
18859;447822.2;4804083.74;82.54
45483;448067.76;4804207.74;90.87
85422;447899.19;4804134.65;80.78
62894;448015.2;4804208.31;82.42
15280;447983.83;4804175.55;82.84
90033;448026.66;4804219.18;82.29
96690;447777.12;4804086.05;82.23
46001;448062.06;4804226.51;89.22
77750;448195.9;4804258.67;97.73
91581;447823.58;4804083.7;84.21
71102;447859.58;4804096.21;80.33
14786;448065.8;4804203.71;90.25
53699;448038.64;4804219.83;83.18
9667;448176.8;4804240.74;94.8
67525;448211.11;4804250.31;90.46
64972;447981.85;4804175.94;81.79
7123;447910.81;4804139.5;80.39
984;448008.91;4804200.25;87.48
61401;448006.8;4804193.94;80.91
29656;448197.23;4804265.71;96.38
62426;448203.09;4804247.98;97.24
97249;447999.69;4804183.85;84.02
61924;448161.37;4804243.53;96.09
78823;447786.14;4804084.29;81.23
72680;448019.39;4804213.88;88.19
59880;448192.05;4804261.71;97.03
28140;447967.94;4804171.61;81.24
19949;448032.84;4804219.7;82.08
52718;448135.55;4804219.3;94.84
51186;447971.41;4804170.94;81.59
102901;448111.34;4804215.73;93.43
39926;448069.98;4804204.05;90.0
77302;448099.62;4804213.0;92.28
47605;448178.15;4804238.39;89.09
17403;448043.96;4804219.55;83.41
25597;448203.76;4804250.61;92.81
